type,param,property,category,val,prob
Inductive,180.6,11,headphones,0.17450973458639946,0.0020000000000000005
Inductive,129,11,headphones,0.3217103239666065,0.0020000000000000005
Inductive,25.8,11,headphones,0.7695602506714061,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9687814346201543,0.0020000000000000005
price_prior,mu,NA,headphones,3.4328402485515745,0.0020000000000000005
price_prior,sigma,NA,headphones,2.188742404647885,0.0020000000000000005
S1,1850,11,laptop,0.7866067319777277,0.0020000000000000005
S1,900,11,laptop,0.6141494737534438,0.0020000000000000005
S1,350,11,laptop,0.32471681019898,0.0020000000000000005
S1,600,11,laptop,0.4845459630752661,0.0020000000000000005
S1,1250,11,laptop,0.7201070920928793,0.0020000000000000005
Inductive,1295,11,laptop,0.24890111113445956,0.0020000000000000005
Inductive,1850,11,laptop,0.05944490061574792,0.0020000000000000005
Inductive,185,11,laptop,0.7634854346057792,0.0020000000000000005
Inductive,18.5,11,laptop,0.971177131010166,0.0020000000000000005
Inductive,925,11,laptop,0.39381480920075834,0.0020000000000000005
price_prior,mu,NA,laptop,4.434253016457134,0.0020000000000000005
price_prior,sigma,NA,laptop,3.798984423595349,0.0020000000000000005
S1,57,11,sweater,0.4766253540785727,0.0020000000000000005
S1,87,11,sweater,0.6303199688427139,0.0020000000000000005
S1,36,11,sweater,0.3263942638846366,0.0020000000000000005
S1,18,11,sweater,0.1806624662685587,0.0020000000000000005
S1,150,11,sweater,0.7320987267996777,0.0020000000000000005
Inductive,119.7,11,sweater,0.23627668739840407,0.0020000000000000005
Inductive,17.1,11,sweater,0.8247923731803932,0.0020000000000000005
Inductive,1.71,11,sweater,0.9731126602603551,0.0020000000000000005
Inductive,85.5,11,sweater,0.42100545847969106,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,0.7817244396472889,0.0020000000000000005
price_prior,sigma,NA,sweater,9.556781734098088,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.321054735954259,0.0020000000000000005
global_param,sigbin,NA,NA,0.1369383645817791,0.0020000000000000005
S1,188,11,coffee maker,0.7548900892211796,0.0020000000000000005
S1,84,11,coffee maker,0.5476680311737564,0.0020000000000000005
S1,124,11,coffee maker,0.6763604643804302,0.0020000000000000005
S1,52,11,coffee maker,0.38978627478023653,0.0020000000000000005
S1,24,11,coffee maker,0.2156566898535264,0.0020000000000000005
Inductive,20,11,coffee maker,0.8089888181134818,0.0020000000000000005
Inductive,2,11,coffee maker,0.9731214628033366,0.0020000000000000005
Inductive,140,11,coffee maker,0.24401355665586313,0.0020000000000000005
Inductive,100,11,coffee maker,0.4080580037110707,0.0020000000000000005
Inductive,200,11,coffee maker,0.024050881727794186,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.617180016363843,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.173012104709926,0.0020000000000000005
S1,100,11,watch,0.26670325188358834,0.0020000000000000005
S1,2000,11,watch,0.9223651919148046,0.0020000000000000005
S1,900,11,watch,0.8600530563825788,0.0020000000000000005
S1,450,11,watch,0.701107486794004,0.0020000000000000005
S1,250,11,watch,0.4921821388579659,0.0020000000000000005
Inductive,240,11,watch,0.7103959658121944,0.0020000000000000005
Inductive,1200,11,watch,0.2928066695793402,0.0020000000000000005
Inductive,1680,11,watch,0.14352849495112086,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9107104442411541,0.0020000000000000005
price_prior,mu,NA,watch,0.8561598423191445,0.0020000000000000005
price_prior,sigma,NA,watch,4.650056504497545,0.0020000000000000005
S1,144,11,headphones,0.7009525506303367,0.0020000000000000005
S1,234,11,headphones,0.7832716215536016,0.0020000000000000005
S1,24,11,headphones,0.2119240638357559,0.0020000000000000005
S1,96,11,headphones,0.5655875076409941,0.0020000000000000005
S1,60,11,headphones,0.40186961640078067,0.0020000000000000005
Inductive,180.6,11,headphones,0.17294239470903916,0.0020000000000000005
Inductive,129,11,headphones,0.3192040146211874,0.0020000000000000005
Inductive,25.8,11,headphones,0.7666758565874031,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9681777057787597,0.0020000000000000005
price_prior,mu,NA,headphones,3.3900211896385786,0.0020000000000000005
price_prior,sigma,NA,headphones,2.188742404647885,0.0020000000000000005
S1,1850,11,laptop,0.7826410631485017,0.0020000000000000005
S1,900,11,laptop,0.6085736970424261,0.0020000000000000005
S1,350,11,laptop,0.31959226535867646,0.0020000000000000005
S1,600,11,laptop,0.47868708108121616,0.0020000000000000005
S1,1250,11,laptop,0.7153528063722551,0.0020000000000000005
Inductive,1295,11,laptop,0.25069820213035543,0.0020000000000000005
Inductive,1850,11,laptop,0.059903518004630736,0.0020000000000000005
Inductive,185,11,laptop,0.7670675226521738,0.0020000000000000005
Inductive,18.5,11,laptop,0.971684626138386,0.0020000000000000005
Inductive,925,11,laptop,0.39642061744383134,0.0020000000000000005
price_prior,mu,NA,laptop,4.5045480140507,0.0020000000000000005
price_prior,sigma,NA,laptop,3.798984423595349,0.0020000000000000005
S1,57,11,sweater,0.49897032527136204,0.0020000000000000005
S1,87,11,sweater,0.6509091350587377,0.0020000000000000005
S1,36,11,sweater,0.3463571015104548,0.0020000000000000005
S1,18,11,sweater,0.19428286260122657,0.0020000000000000005
S1,150,11,sweater,0.7492741694850055,0.0020000000000000005
Inductive,119.7,11,sweater,0.23335878261636145,0.0020000000000000005
Inductive,17.1,11,sweater,0.8173630429311423,0.0020000000000000005
Inductive,1.71,11,sweater,0.9712290807187117,0.0020000000000000005
Inductive,85.5,11,sweater,0.41611468062485385,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,0.09783483770337496,0.0020000000000000005
price_prior,sigma,NA,sweater,9.556781734098088,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.321054735954259,0.0020000000000000005
global_param,sigbin,NA,NA,0.07150440713188533,0.0020000000000000005
S1,188,11,coffee maker,0.7386635077036775,0.0020000000000000005
S1,84,11,coffee maker,0.5263309168493476,0.0020000000000000005
S1,124,11,coffee maker,0.6572952546913922,0.0020000000000000005
S1,52,11,coffee maker,0.3695745423830254,0.0020000000000000005
S1,24,11,coffee maker,0.2014927174868352,0.0020000000000000005
Inductive,20,11,coffee maker,0.8204262121952597,0.0020000000000000005
Inductive,2,11,coffee maker,0.9748122959857802,0.0020000000000000005
Inductive,140,11,coffee maker,0.2565717579712112,0.0020000000000000005
Inductive,100,11,coffee maker,0.4249694282388996,0.0020000000000000005
Inductive,200,11,coffee maker,0.025462487916621625,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.617180016363843,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.96884981315652,0.0020000000000000005
S1,100,11,watch,0.26670325188358834,0.0020000000000000005
S1,2000,11,watch,0.9223651919148046,0.0020000000000000005
S1,900,11,watch,0.8600530563825788,0.0020000000000000005
S1,450,11,watch,0.701107486794004,0.0020000000000000005
S1,250,11,watch,0.4921821388579659,0.0020000000000000005
Inductive,240,11,watch,0.7103959658121944,0.0020000000000000005
Inductive,1200,11,watch,0.2928066695793402,0.0020000000000000005
Inductive,1680,11,watch,0.14352849495112086,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9107104442411541,0.0020000000000000005
price_prior,mu,NA,watch,0.8561598423191445,0.0020000000000000005
price_prior,sigma,NA,watch,4.650056504497545,0.0020000000000000005
S1,144,11,headphones,0.7009525506303367,0.0020000000000000005
S1,234,11,headphones,0.7832716215536016,0.0020000000000000005
S1,24,11,headphones,0.2119240638357559,0.0020000000000000005
S1,96,11,headphones,0.5655875076409941,0.0020000000000000005
S1,60,11,headphones,0.40186961640078067,0.0020000000000000005
Inductive,180.6,11,headphones,0.17294239470903916,0.0020000000000000005
Inductive,129,11,headphones,0.3192040146211874,0.0020000000000000005
Inductive,25.8,11,headphones,0.7666758565874031,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9681777057787597,0.0020000000000000005
price_prior,mu,NA,headphones,3.3900211896385786,0.0020000000000000005
price_prior,sigma,NA,headphones,2.188742404647885,0.0020000000000000005
S1,1850,11,laptop,0.7750216218395564,0.0020000000000000005
S1,900,11,laptop,0.5979866868946373,0.0020000000000000005
S1,350,11,laptop,0.3100503986809738,0.0020000000000000005
S1,600,11,laptop,0.46766000116376544,0.0020000000000000005
S1,1250,11,laptop,0.7062598887575172,0.0020000000000000005
Inductive,1295,11,laptop,0.2565069948612108,0.0020000000000000005
Inductive,1850,11,laptop,0.061476760312755466,0.0020000000000000005
Inductive,185,11,laptop,0.7740641640340448,0.0020000000000000005
Inductive,18.5,11,laptop,0.972617108513705,0.0020000000000000005
Inductive,925,11,laptop,0.4041676279788139,0.0020000000000000005
price_prior,mu,NA,laptop,4.545032317541141,0.0020000000000000005
price_prior,sigma,NA,laptop,3.9661505754582986,0.0020000000000000005
S1,57,11,sweater,0.4887339418454782,0.0020000000000000005
S1,87,11,sweater,0.6415469435732505,0.0020000000000000005
S1,36,11,sweater,0.33714481106342176,0.0020000000000000005
S1,18,11,sweater,0.18795232068862736,0.0020000000000000005
S1,150,11,sweater,0.7415023588451769,0.0020000000000000005
Inductive,119.7,11,sweater,0.23358660450931695,0.0020000000000000005
Inductive,17.1,11,sweater,0.820198121268491,0.0020000000000000005
Inductive,1.71,11,sweater,0.9721073062480367,0.0020000000000000005
Inductive,85.5,11,sweater,0.4167650580764561,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,0.6099409678064713,0.0020000000000000005
price_prior,sigma,NA,sweater,9.048952799119236,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.321054735954259,0.0020000000000000005
global_param,sigbin,NA,NA,0.43396716378971933,0.0020000000000000005
S1,188,11,coffee maker,0.7239547877523921,0.0020000000000000005
S1,84,11,coffee maker,0.5076373579390667,0.0020000000000000005
S1,124,11,coffee maker,0.6402373952289288,0.0020000000000000005
S1,52,11,coffee maker,0.35230746008988567,0.0020000000000000005
S1,24,11,coffee maker,0.18971543928325316,0.0020000000000000005
Inductive,20,11,coffee maker,0.8270416368463496,0.0020000000000000005
Inductive,2,11,coffee maker,0.9762000853852892,0.0020000000000000005
Inductive,140,11,coffee maker,0.26019182448307504,0.0020000000000000005
Inductive,100,11,coffee maker,0.4303279995286939,0.0020000000000000005
Inductive,200,11,coffee maker,0.02584818339763385,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.9292867152701887,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.96884981315652,0.0020000000000000005
S1,100,11,watch,0.2802321237413015,0.0020000000000000005
S1,2000,11,watch,0.9271037776259122,0.0020000000000000005
S1,900,11,watch,0.8680508927099924,0.0020000000000000005
S1,450,11,watch,0.7151807483156167,0.0020000000000000005
S1,250,11,watch,0.5092062969494284,0.0020000000000000005
Inductive,240,11,watch,0.7003982748379823,0.0020000000000000005
Inductive,1200,11,watch,0.28542327850245275,0.0020000000000000005
Inductive,1680,11,watch,0.1395039958376861,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9059866518426963,0.0020000000000000005
price_prior,mu,NA,watch,0.8561598423191445,0.0020000000000000005
price_prior,sigma,NA,watch,4.519013590561229,0.0020000000000000005
S1,144,11,headphones,0.7317390320824257,0.0020000000000000005
S1,234,11,headphones,0.8079059262059102,0.0020000000000000005
S1,24,11,headphones,0.23835113426707435,0.0020000000000000005
S1,96,11,headphones,0.6024050361941514,0.0020000000000000005
S1,60,11,headphones,0.4387946519812017,0.0020000000000000005
Inductive,180.6,11,headphones,0.16365881969205776,0.0020000000000000005
Inductive,129,11,headphones,0.3042266432699182,0.0020000000000000005
Inductive,25.8,11,headphones,0.7486936326306496,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.964307400008106,0.0020000000000000005
price_prior,mu,NA,headphones,3.1408743410810596,0.0020000000000000005
price_prior,sigma,NA,headphones,2.188742404647885,0.0020000000000000005
S1,1850,11,laptop,0.7750216218395564,0.0020000000000000005
S1,900,11,laptop,0.5979866868946373,0.0020000000000000005
S1,350,11,laptop,0.3100503986809738,0.0020000000000000005
S1,600,11,laptop,0.46766000116376544,0.0020000000000000005
S1,1250,11,laptop,0.7062598887575172,0.0020000000000000005
Inductive,1295,11,laptop,0.2565069948612108,0.0020000000000000005
Inductive,1850,11,laptop,0.061476760312755466,0.0020000000000000005
Inductive,185,11,laptop,0.7740641640340448,0.0020000000000000005
Inductive,18.5,11,laptop,0.972617108513705,0.0020000000000000005
Inductive,925,11,laptop,0.4041676279788139,0.0020000000000000005
price_prior,mu,NA,laptop,4.545032317541141,0.0020000000000000005
price_prior,sigma,NA,laptop,3.9661505754582986,0.0020000000000000005
S1,57,11,sweater,0.4675695382139045,0.0020000000000000005
S1,87,11,sweater,0.6218133934000233,0.0020000000000000005
S1,36,11,sweater,0.318456028987497,0.0020000000000000005
S1,18,11,sweater,0.1753459483820245,0.0020000000000000005
S1,150,11,sweater,0.7249120389213514,0.0020000000000000005
Inductive,119.7,11,sweater,0.23442016373425661,0.0020000000000000005
Inductive,17.1,11,sweater,0.826024782596146,0.0020000000000000005
Inductive,1.71,11,sweater,0.9738421547348244,0.0020000000000000005
Inductive,85.5,11,sweater,0.41860751759126275,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,1.495686411617114,0.0020000000000000005
price_prior,sigma,NA,sweater,8.258382639944287,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.321054735954259,0.0020000000000000005
global_param,sigbin,NA,NA,0.08826842253644862,0.0020000000000000005
S1,188,11,coffee maker,0.724002719638423,0.0020000000000000005
S1,84,11,coffee maker,0.5076973086111213,0.0020000000000000005
S1,124,11,coffee maker,0.6402926409480039,0.0020000000000000005
S1,52,11,coffee maker,0.35236219473450175,0.0020000000000000005
S1,24,11,coffee maker,0.18975231400450046,0.0020000000000000005
Inductive,20,11,coffee maker,0.8270099556125149,0.0020000000000000005
Inductive,2,11,coffee maker,0.9761957637292449,0.0020000000000000005
Inductive,140,11,coffee maker,0.2601528208063823,0.0020000000000000005
Inductive,100,11,coffee maker,0.43027631562084134,0.0020000000000000005
Inductive,200,11,coffee maker,0.0258437540989262,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.9292867152701887,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.96551198093688,0.0020000000000000005
S1,100,11,watch,0.2802321237413015,0.0020000000000000005
S1,2000,11,watch,0.9271037776259122,0.0020000000000000005
S1,900,11,watch,0.8680508927099924,0.0020000000000000005
S1,450,11,watch,0.7151807483156167,0.0020000000000000005
S1,250,11,watch,0.5092062969494284,0.0020000000000000005
Inductive,240,11,watch,0.7003982748379823,0.0020000000000000005
Inductive,1200,11,watch,0.28542327850245275,0.0020000000000000005
Inductive,1680,11,watch,0.1395039958376861,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9059866518426963,0.0020000000000000005
price_prior,mu,NA,watch,0.8561598423191445,0.0020000000000000005
price_prior,sigma,NA,watch,4.519013590561229,0.0020000000000000005
S1,144,11,headphones,0.7123204680075714,0.0020000000000000005
S1,234,11,headphones,0.7924369040689463,0.0020000000000000005
S1,24,11,headphones,0.22122815251980948,0.0020000000000000005
S1,96,11,headphones,0.579010651385427,0.0020000000000000005
S1,60,11,headphones,0.41512020336530264,0.0020000000000000005
Inductive,180.6,11,headphones,0.18041466125546562,0.0020000000000000005
Inductive,129,11,headphones,0.32921466637134217,0.0020000000000000005
Inductive,25.8,11,headphones,0.7675478382423826,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.966828815783686,0.0020000000000000005
price_prior,mu,NA,headphones,3.1408743410810596,0.0020000000000000005
price_prior,sigma,NA,headphones,2.465689903883946,0.0020000000000000005
S1,1850,11,laptop,0.7856120329943757,0.0020000000000000005
S1,900,11,laptop,0.6127466507597978,0.0020000000000000005
S1,350,11,laptop,0.32342095365904444,0.0020000000000000005
S1,600,11,laptop,0.48306855134432014,0.0020000000000000005
S1,1250,11,laptop,0.7189131832342023,0.0020000000000000005
Inductive,1295,11,laptop,0.24686276809099053,0.0020000000000000005
Inductive,1850,11,laptop,0.058837465033660455,0.0020000000000000005
Inductive,185,11,laptop,0.7639754131682829,0.0020000000000000005
Inductive,18.5,11,laptop,0.9713059150167369,0.0020000000000000005
Inductive,925,11,laptop,0.39151663259604197,0.0020000000000000005
price_prior,mu,NA,laptop,4.545032317541141,0.0020000000000000005
price_prior,sigma,NA,laptop,3.6451957268527644,0.0020000000000000005
S1,57,11,sweater,0.4651032071743237,0.0020000000000000005
S1,87,11,sweater,0.6194800823834602,0.0020000000000000005
S1,36,11,sweater,0.31630896729020874,0.0020000000000000005
S1,18,11,sweater,0.17391753370168173,0.0020000000000000005
S1,150,11,sweater,0.7229313886137212,0.0020000000000000005
Inductive,119.7,11,sweater,0.23655925028972793,0.0020000000000000005
Inductive,17.1,11,sweater,0.8278088466363234,0.0020000000000000005
Inductive,1.71,11,sweater,0.9740376510410111,0.0020000000000000005
Inductive,85.5,11,sweater,0.42175502715593227,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,1.3266876876221803,0.0020000000000000005
price_prior,sigma,NA,sweater,8.996223888645089,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.321054735954259,0.0020000000000000005
global_param,sigbin,NA,NA,0.17206190387611275,0.0020000000000000005
S1,188,11,coffee maker,0.7270244699658759,0.0020000000000000005
S1,84,11,coffee maker,0.5114893542523783,0.0020000000000000005
S1,124,11,coffee maker,0.643779958714615,0.0020000000000000005
S1,52,11,coffee maker,0.3558326200084776,0.0020000000000000005
S1,24,11,coffee maker,0.19209622642157184,0.0020000000000000005
Inductive,20,11,coffee maker,0.824993959307913,0.0020000000000000005
Inductive,2,11,coffee maker,0.9759207682511212,0.0020000000000000005
Inductive,140,11,coffee maker,0.2576771956678504,0.0020000000000000005
Inductive,100,11,coffee maker,0.42699309578295463,0.0020000000000000005
Inductive,200,11,coffee maker,0.025562809543773952,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.9292867152701887,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.7635979119712175,0.0020000000000000005
S1,100,11,watch,0.2802321237413015,0.0020000000000000005
S1,2000,11,watch,0.9271037776259122,0.0020000000000000005
S1,900,11,watch,0.8680508927099924,0.0020000000000000005
S1,450,11,watch,0.7151807483156167,0.0020000000000000005
S1,250,11,watch,0.5092062969494284,0.0020000000000000005
Inductive,240,11,watch,0.7003982748379823,0.0020000000000000005
Inductive,1200,11,watch,0.28542327850245275,0.0020000000000000005
Inductive,1680,11,watch,0.1395039958376861,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9059866518426963,0.0020000000000000005
price_prior,mu,NA,watch,0.8561598423191445,0.0020000000000000005
price_prior,sigma,NA,watch,4.519013590561229,0.0020000000000000005
S1,144,11,headphones,0.6867878325283555,0.0020000000000000005
S1,234,11,headphones,0.7717362935662879,0.0020000000000000005
S1,24,11,headphones,0.2009994003254787,0.0020000000000000005
S1,96,11,headphones,0.5491351997029603,0.0020000000000000005
S1,60,11,headphones,0.3859486075638606,0.0020000000000000005
Inductive,180.6,11,headphones,0.18751082814879488,0.0020000000000000005
Inductive,129,11,headphones,0.3404886637122033,0.0020000000000000005
Inductive,25.8,11,headphones,0.7807907176467146,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9697443724796995,0.0020000000000000005
price_prior,mu,NA,headphones,3.3689392450981246,0.0020000000000000005
price_prior,sigma,NA,headphones,2.465689903883946,0.0020000000000000005
S1,1850,11,laptop,0.7802757733784664,0.0020000000000000005
S1,900,11,laptop,0.6052695636576266,0.0020000000000000005
S1,350,11,laptop,0.31658810874442417,0.0020000000000000005
S1,600,11,laptop,0.4752319632741697,0.0020000000000000005
S1,1250,11,laptop,0.7125242471000282,0.0020000000000000005
Inductive,1295,11,laptop,0.25178584850300123,0.0020000000000000005
Inductive,1850,11,laptop,0.06018257726608514,0.0020000000000000005
Inductive,185,11,laptop,0.769158907387671,0.0020000000000000005
Inductive,18.5,11,laptop,0.9719799337820145,0.0020000000000000005
Inductive,925,11,laptop,0.3979865476080551,0.0020000000000000005
price_prior,mu,NA,laptop,4.545032317541141,0.0020000000000000005
price_prior,sigma,NA,laptop,3.8010900243235604,0.0020000000000000005
S1,57,11,sweater,0.46357304928221016,0.0020000000000000005
S1,87,11,sweater,0.618028859150836,0.0020000000000000005
S1,36,11,sweater,0.31498007116927573,0.0020000000000000005
S1,18,11,sweater,0.1730354565340217,0.0020000000000000005
S1,150,11,sweater,0.7216974584602396,0.0020000000000000005
Inductive,119.7,11,sweater,0.23708035400761968,0.0020000000000000005
Inductive,17.1,11,sweater,0.8284687134025938,0.0020000000000000005
Inductive,1.71,11,sweater,0.9741582723001987,0.0020000000000000005
Inductive,85.5,11,sweater,0.4225485459445178,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,1.3266876876221803,0.0020000000000000005
price_prior,sigma,NA,sweater,9.142420931592689,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.321054735954259,0.0020000000000000005
global_param,sigbin,NA,NA,0.1592467088073778,0.0020000000000000005
S1,188,11,coffee maker,0.7484022388522515,0.0020000000000000005
S1,84,11,coffee maker,0.5390444679573062,0.0020000000000000005
S1,124,11,coffee maker,0.6687062290033075,0.0020000000000000005
S1,52,11,coffee maker,0.38155171740971205,0.0020000000000000005
S1,24,11,coffee maker,0.2098357833661741,0.0020000000000000005
Inductive,20,11,coffee maker,0.8135904935939406,0.0020000000000000005
Inductive,2,11,coffee maker,0.9738194059055576,0.0020000000000000005
Inductive,140,11,coffee maker,0.24886326392446084,0.0020000000000000005
Inductive,100,11,coffee maker,0.41462936622332136,0.0020000000000000005
Inductive,200,11,coffee maker,0.024593813736088373,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.627797325011802,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.4340179727880775,0.0020000000000000005
S1,100,11,watch,0.2802321237413015,0.0020000000000000005
S1,2000,11,watch,0.9271037776259122,0.0020000000000000005
S1,900,11,watch,0.8680508927099924,0.0020000000000000005
S1,450,11,watch,0.7151807483156167,0.0020000000000000005
S1,250,11,watch,0.5092062969494284,0.0020000000000000005
Inductive,240,11,watch,0.7003982748379823,0.0020000000000000005
Inductive,1200,11,watch,0.28542327850245275,0.0020000000000000005
Inductive,1680,11,watch,0.1395039958376861,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9059866518426963,0.0020000000000000005
price_prior,mu,NA,watch,0.8561598423191445,0.0020000000000000005
price_prior,sigma,NA,watch,4.519013590561229,0.0020000000000000005
S1,144,11,headphones,0.7038057840306557,0.0020000000000000005
S1,234,11,headphones,0.7855796991134213,0.0020000000000000005
S1,24,11,headphones,0.21421259821248056,0.0020000000000000005
S1,96,11,headphones,0.5689380231317184,0.0020000000000000005
S1,60,11,headphones,0.4051548119857826,0.0020000000000000005
Inductive,180.6,11,headphones,0.17195112975898807,0.0020000000000000005
Inductive,129,11,headphones,0.31764237575914356,0.0020000000000000005
Inductive,25.8,11,headphones,0.7650092303352692,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9678472137159952,0.0020000000000000005
price_prior,mu,NA,headphones,3.3689392450981246,0.0020000000000000005
price_prior,sigma,NA,headphones,2.1852985233073676,0.0020000000000000005
S1,1850,11,laptop,0.7635019207649596,0.0020000000000000005
S1,900,11,laptop,0.582287815490158,0.0020000000000000005
S1,350,11,laptop,0.29633855598326364,0.0020000000000000005
S1,600,11,laptop,0.45153962178766627,0.0020000000000000005
S1,1250,11,laptop,0.6926157566312003,0.0020000000000000005
Inductive,1295,11,laptop,0.266443553722811,0.0020000000000000005
Inductive,1850,11,laptop,0.06421389659881249,0.0020000000000000005
Inductive,185,11,laptop,0.7841875266652881,0.0020000000000000005
Inductive,18.5,11,laptop,0.9739300678328929,0.0020000000000000005
Inductive,925,11,laptop,0.4171042625171333,0.0020000000000000005
price_prior,mu,NA,laptop,4.545032317541141,0.0020000000000000005
price_prior,sigma,NA,laptop,4.376108995702848,0.0020000000000000005
S1,57,11,sweater,0.4637089798162582,0.0020000000000000005
S1,87,11,sweater,0.6181578892098445,0.0020000000000000005
S1,36,11,sweater,0.31509802439285733,0.0020000000000000005
S1,18,11,sweater,0.17311368759582044,0.0020000000000000005
S1,150,11,sweater,0.7218072324198102,0.0020000000000000005
Inductive,119.7,11,sweater,0.23666907606983584,0.0020000000000000005
Inductive,17.1,11,sweater,0.8282096293364326,0.0020000000000000005
Inductive,1.71,11,sweater,0.974147577560874,0.0020000000000000005
Inductive,85.5,11,sweater,0.4219538067969458,0.0020000000000000005
Inductive,171,11,sweater,0,0.0020000000000000005
price_prior,mu,NA,sweater,1.378716622766202,0.0020000000000000005
price_prior,sigma,NA,sweater,8.965037853835526,0.0020000000000000005
global_param,speakerOptimality,NA,NA,1.321054735954259,0.0020000000000000005
global_param,sigbin,NA,NA,0.11577853015709505,0.0020000000000000005
S1,188,11,coffee maker,0.7571191703249036,0.0020000000000000005
S1,84,11,coffee maker,0.5506598926679833,0.0020000000000000005
S1,124,11,coffee maker,0.6790000278980886,0.0020000000000000005
S1,52,11,coffee maker,0.39266436375738034,0.0020000000000000005
S1,24,11,coffee maker,0.2177077616606523,0.0020000000000000005
Inductive,20,11,coffee maker,0.8090865526740904,0.0020000000000000005
Inductive,2,11,coffee maker,0.9728744639877146,0.0020000000000000005
Inductive,140,11,coffee maker,0.2464511883258023,0.0020000000000000005
Inductive,100,11,coffee maker,0.4110322136914317,0.0020000000000000005
Inductive,200,11,coffee maker,0.024338304112099148,0.0020000000000000005
price_prior,mu,NA,coffee maker,2.4615858423421373,0.0020000000000000005
price_prior,sigma,NA,coffee maker,4.4340179727880775,0.0020000000000000005
S1,100,11,watch,0.2802321237413015,0.0020000000000000005
S1,2000,11,watch,0.9271037776259122,0.0020000000000000005
S1,900,11,watch,0.8680508927099924,0.0020000000000000005
S1,450,11,watch,0.7151807483156167,0.0020000000000000005
S1,250,11,watch,0.5092062969494284,0.0020000000000000005
Inductive,240,11,watch,0.7003982748379823,0.0020000000000000005
Inductive,1200,11,watch,0.28542327850245275,0.0020000000000000005
Inductive,1680,11,watch,0.1395039958376861,0.0020000000000000005
Inductive,2400,11,watch,0,0.0020000000000000005
Inductive,24,11,watch,0.9059866518426963,0.0020000000000000005
price_prior,mu,NA,watch,0.8561598423191445,0.0020000000000000005
price_prior,sigma,NA,watch,4.519013590561229,0.0020000000000000005
S1,144,11,headphones,0.7038057840306557,0.0020000000000000005
S1,234,11,headphones,0.7855796991134213,0.0020000000000000005
S1,24,11,headphones,0.21421259821248056,0.0020000000000000005
S1,96,11,headphones,0.5689380231317184,0.0020000000000000005
S1,60,11,headphones,0.4051548119857826,0.0020000000000000005
Inductive,180.6,11,headphones,0.17195112975898807,0.0020000000000000005
Inductive,129,11,headphones,0.31764237575914356,0.0020000000000000005
Inductive,25.8,11,headphones,0.7650092303352692,0.0020000000000000005
Inductive,258,11,headphones,0,0.0020000000000000005
Inductive,2.58,11,headphones,0.9678472137159952,0.0020000000000000005
