v4,headphones,233.05,221.2,0.00042695435120821334,1,1
v4,headphones,233.05,161.95,0.00033672256197642944,1,1
v4,headphones,233.05,94.8,0.0002416006648266721,1,1
v4,headphones,233.05,98.75,0.00024690879260539224,1,1
v4,headphones,233.05,106.65,0.0002576444047007072,1,1
v4,headphones,233.05,47.4,0.00018717290689849078,1,1
v4,headphones,233.05,51.35,0.00019088738742205742,1,1
v4,headphones,233.05,3.95,0.00015551635467518483,1,1
v4,headphones,233.05,11.85,0.00016008614179198653,1,1
v4,headphones,233.05,27.65,0.00017075371135378924,1,1
v4,headphones,233.05,35.55,0.00017689766626538056,1,1
v4,headphones,233.05,43.45,0.00018360435222431663,1,1
v4,headphones,233.05,59.25,0.0001987622890066332,1,1
v4,headphones,233.05,67.15,0.00020724694449127397,1,1
v4,headphones,233.05,75.05,0.00021636229738314686,1,1
v4,headphones,233.05,90.85,0.00023635179389915766,1,1
v4,headphones,233.05,122.45,0.00027951418326013875,1,1
v4,headphones,233.05,130.35,0.00029073187717469125,1,1
v4,headphones,233.05,138.25,0.00030209636159370676,1,1
v4,headphones,233.05,154.05,0.0003251050702290683,1,1
v4,headphones,233.05,158,0.0003309030953020643,1,1
v4,headphones,233.05,169.85,0.00034843622901003965,1,1
v4,headphones,233.05,185.65,0.0003721830283500315,1,1
v4,headphones,233.05,193.55,0.00038421083813902884,1,1
v4,headphones,233.05,201.45,0.0003963183426881655,1,1
v4,headphones,233.05,217.25,0.0004207602349693848,1,1
v4,headphones,233.05,229.1,0.0004394569670492436,1,1
v4,headphones,233.05,7.9,0.0001577402587378918,1,1
v4,headphones,233.05,0,0.00015341108176463898,1,1
v4,headphones,233.05,23.7,0.00016788814650281939,1,1
v4,headphones,233.05,39.5,0.00018017985281714488,1,1
v4,headphones,233.05,71.1,0.00021172432637928687,1,1
v4,headphones,233.05,63.2,0.00020292717148919656,1,1
v4,headphones,233.05,86.9,0.00023118134650116655,1,1
v4,headphones,233.05,114.55,0.00026849614211945364,1,1
v4,headphones,233.05,102.7,0.0002522604197021935,1,1
v4,headphones,233.05,118.5,0.00027397738753959455,1,1
v4,headphones,233.05,134.3,0.0002963988891058198,1,1
v4,headphones,233.05,126.4,0.00028510140123073896,1,1
v4,headphones,233.05,150.1,0.00031932533075048535,1,1
v4,headphones,233.05,165.9,0.0003425665606674526,1,1
v4,headphones,233.05,197.5,0.0003902565774176495,1,1
v4,headphones,233.05,213.3,0.0004146048395052611,1,1
v4,headphones,233.05,189.6,0.00037818530444380286,1,1
v4,headphones,233.05,181.7,0.00036620608435955265,1,1
v4,headphones,233.05,209.35,0.00040848427636164383,1,1
v4,headphones,233.05,205.4,0.0004023918108342832,1,1
v4,headphones,233.05,55.3,0.00019474979828327664,1,1
v4,headphones,233.05,173.8,0.0003543324411698025,1,1
v4,headphones,233.05,146.15,0.00031356298446976816,1,1
v4,headphones,233.05,142.2,0.00030781909009366015,1,1
v4,headphones,233.05,110.6,0.0002630555648774089,1,1
v4,headphones,233.05,82.95,0.00022611084141726514,1,1
v4,headphones,233.05,79,0.0002211632549701845,1,1
v4,headphones,233.05,31.6,0.00017375617681566455,1,1
v4,headphones,233.05,19.75,0.0001651569551532136,1,1
v4,headphones,233.05,15.8,0.00016255730502379203,1,1
v4,headphones,237,233.05,0.00043435819366855204,1,1
v4,headphones,237,229.1,0.00042822191395435003,1,1
v4,headphones,237,90.85,0.00023030927972226254,1,1
v4,headphones,237,154.05,0.0003167935107378891,1,1
v4,headphones,237,106.65,0.0002510575286617385,1,1
v4,headphones,237,217.25,0.0004100031781138697,1,1
v4,headphones,237,3.95,0.00015154046025796372,1,1
v4,headphones,237,19.75,0.00016093459141963468,1,1
v4,headphones,237,23.7,0.0001635959577758374,1,1
v4,headphones,237,51.35,0.00018600720553022722,1,1
v4,headphones,237,67.15,0.00020194851802474574,1,1
v4,headphones,237,82.95,0.000220330145014358,1,1
v4,headphones,237,86.9,0.0002252710187620718,1,1
v4,headphones,237,98.75,0.00024059638069133372,1,1
v4,headphones,237,114.55,0.0002616318331229641,1,1
v4,headphones,237,122.45,0.00027236818962442607,1,1
v4,headphones,237,130.35,0.00028329909462406275,1,1
v4,headphones,237,146.15,0.0003055465072188423,1,1
v4,headphones,237,150.1,0.0003111615347146288,1,1
v4,headphones,237,161.95,0.0003281139924333054,1,1
v4,headphones,237,177.75,0.0003510454981671882,1,1
v4,headphones,237,185.65,0.00036266788489330636,1,1
v4,headphones,237,193.55,0.00037438819453615283,1,1
v4,headphones,237,59.25,0.00019368077923959863,1,1
v4,headphones,237,209.35,0.0003980410637664093,1,1
v4,headphones,237,213.3,0.00040400515003732857,1,1
v4,headphones,237,225.15,0.0004221129441146885,1,1
v4,headphones,237,27.65,0.00016638826227218442,1,1
v4,headphones,237,35.55,0.0001723751422826589,1,1
v4,headphones,237,79,0.0002155090473946088,1,1
v4,headphones,237,15.8,0.00015840140333182848,1,1
v4,headphones,237,31.6,0.00016931396741073104,1,1
v4,headphones,237,7.9,0.0001537075085143099,1,1
v4,headphones,237,47.4,0.00018238768853900012,1,1
v4,headphones,237,55.3,0.00018977087090701035,1,1
v4,headphones,237,63.2,0.0001977391833196468,1,1
v4,headphones,237,94.8,0.0002354239592545311,1,1
v4,headphones,237,71.1,0.0002063114322242027,1,1
v4,headphones,237,110.6,0.00025633034839455375,1,1
v4,headphones,237,205.4,0.0003921043567747212,1,1
v4,headphones,237,142.2,0.0002999494598906269,1,1
v4,headphones,237,158,0.0003224433048703729,1,1
v4,headphones,237,134.3,0.0002888212250657405,1,1
v4,headphones,237,173.8,0.0003452736616116669,1,1
v4,headphones,237,181.7,0.0003568437460421546,1,1
v4,headphones,237,189.6,0.00036851670821317695,1,1
v4,headphones,237,221.2,0.0004160389370389288,1,1
v4,headphones,237,197.5,0.00038027936987134744,1,1
v4,headphones,237,118.5,0.00026697294631642776,1,1
v4,headphones,237,126.4,0.00027781256609913665,1,1
v4,headphones,237,201.45,0.00038618616148171115,1,1
v4,headphones,237,165.9,0.0003338085848331484,1,1
v4,headphones,237,169.85,0.00033952819062030206,1,1
v4,headphones,237,138.25,0.00029437303731677213,1,1
v4,headphones,237,0,0.00014948901025774294,1,1
v4,headphones,237,102.7,0.00024581118935291857,1,1
v4,headphones,237,75.05,0.0002108308299560747,1,1
v4,headphones,237,39.5,0.00017557341722773277,1,1
v4,headphones,237,43.45,0.00017891036669134272,1,1
v4,headphones,237,11.85,0.00015599341727594058,1,1
v4,headphones,240.95,177.75,0.0003411845775679499,1,1
v4,headphones,240.95,189.6,0.00035816501870809716,1,1
v4,headphones,240.95,193.55,0.0003638715741012287,1,1
v4,headphones,240.95,209.35,0.00038686003069368896,1,1
v4,headphones,240.95,161.95,0.0003188972212632534,1,1
v4,headphones,240.95,158,0.0003133858241629336,1,1
v4,headphones,240.95,146.15,0.0002969636600870878,1,1
v4,headphones,240.95,79,0.0002094553659890048,1,1
v4,headphones,240.95,82.95,0.00021414103825483907,1,1
v4,headphones,240.95,35.55,0.00016753309872931255,1,1
v4,headphones,240.95,19.75,0.00015641391465281835,1,1
v4,headphones,240.95,205.4,0.0003810900866901937,1,1
v4,headphones,240.95,114.55,0.00025428255576111626,1,1
v4,headphones,240.95,11.85,0.00015161153883057367,1,1
v4,headphones,240.95,15.8,0.0001539518841976473,1,1
v4,headphones,240.95,27.65,0.00016171439107464004,1,1
v4,headphones,240.95,43.45,0.00017388474770595495,1,1
v4,headphones,240.95,51.35,0.0001807822352793733,1,1
v4,headphones,240.95,59.25,0.00018824025715442243,1,1
v4,headphones,240.95,75.05,0.00020490856037870436,1,1
v4,headphones,240.95,90.85,0.0002238398575748024,1,1
v4,headphones,240.95,106.65,0.00024400528509530635,1,1
v4,headphones,240.95,122.45,0.00026471732640109087,1,1
v4,headphones,240.95,138.25,0.0002861040546273693,1,1
v4,headphones,240.95,142.2,0.00029152383465626714,1,1
v4,headphones,240.95,154.05,0.00030789473359347326,1,1
v4,headphones,240.95,169.85,0.00032999079291433494,1,1
v4,headphones,240.95,173.8,0.0003355748727653864,1,1
v4,headphones,240.95,185.65,0.00035248048971092075,1,1
v4,headphones,240.95,201.45,0.0003753381343889891,1,1
v4,headphones,240.95,217.25,0.00039848612745825725,1,1
v4,headphones,240.95,233.05,0.0004221570069797706,1,1
v4,headphones,240.95,31.6,0.00016455791271783172,1,1
v4,headphones,240.95,3.95,0.00014728366604189284,1,1
v4,headphones,240.95,47.4,0.00017726439106231486,1,1
v4,headphones,240.95,94.8,0.00022881086499328067,1,1
v4,headphones,240.95,67.15,0.00019627575391931507,1,1
v4,headphones,240.95,110.6,0.00024912999053242285,1,1
v4,headphones,240.95,98.75,0.00023383799233754997,1,1
v4,headphones,240.95,130.35,0.0002753411806428001,1,1
v4,headphones,240.95,221.2,0.0004043523410114859,1,1
v4,headphones,240.95,237,0.00042813519716051123,1,1
v4,headphones,240.95,225.15,0.00041025572831913584,1,1
v4,headphones,240.95,229.1,0.00041619309628141516,1,1
v4,headphones,240.95,213.3,0.0003926565848883629,1,1
v4,headphones,240.95,197.5,0.0003695972654392781,1,1
v4,headphones,240.95,55.3,0.0001844401787322567,1,1
v4,headphones,240.95,181.7,0.0003468199517920413,1,1
v4,headphones,240.95,126.4,0.00027000876952553836,1,1
v4,headphones,240.95,165.9,0.00032443185171003597,1,1
v4,headphones,240.95,150.1,0.00030242096061988065,1,1
v4,headphones,240.95,134.3,0.000280708193613642,1,1
v4,headphones,240.95,118.5,0.00025947363628534687,1,1
v4,headphones,240.95,63.2,0.00019218466005627025,1,1
v4,headphones,240.95,102.7,0.0002389063162431115,1,1
v4,headphones,240.95,86.9,0.0002189431221192715,1,1
v4,headphones,240.95,71.1,0.0002005161132057287,1,1
v4,headphones,240.95,0,0.00014528984157930497,1,1
v4,headphones,240.95,39.5,0.00017064153365235917,1,1
v4,headphones,240.95,23.7,0.00015900052282963689,1,1
v4,headphones,240.95,7.9,0.00014938984158828516,1,1
v4,headphones,244.9,75.05,0.00019845047754676193,1,1
v4,headphones,244.9,86.9,0.00021204271339297364,1,1
v4,headphones,244.9,217.25,0.0003859270795895434,1,1
v4,headphones,244.9,169.85,0.0003195905057302349,1,1
v4,headphones,244.9,90.85,0.00021678511892144107,1,1
v4,headphones,244.9,138.25,0.00027708694143344846,1,1
v4,headphones,244.9,3.95,0.00014264174130564574,1,1
v4,headphones,244.9,7.9,0.00014468153672564374,1,1
v4,headphones,244.9,19.75,0.00015148423277408483,1,1
v4,headphones,244.9,35.55,0.00016225297462573053,1,1
v4,headphones,244.9,67.15,0.00019008975039476627,1,1
v4,headphones,244.9,71.1,0.00019419646669692305,1,1
v4,headphones,244.9,82.95,0.0002073919763307691,1,1
v4,headphones,244.9,98.75,0.0002264681434596894,1,1
v4,headphones,244.9,213.3,0.00038028126613628104,1,1
v4,headphones,244.9,106.65,0.00023631499465714804,1,1
v4,headphones,244.9,114.55,0.0002462683575998081,1,1
v4,headphones,244.9,130.35,0.0002666632798837998,1,1
v4,headphones,244.9,134.3,0.0002718611412376387,1,1
v4,headphones,244.9,146.15,0.000287604285781911,1,1
v4,headphones,244.9,161.95,0.0003088465690797227,1,1
v4,headphones,244.9,177.75,0.0003304314969799897,1,1
v4,headphones,244.9,193.55,0.0003524034696872794,1,1
v4,headphones,244.9,197.5,0.00035794870497769994,1,1
v4,headphones,244.9,201.45,0.0003635086395284964,1,1
v4,headphones,244.9,150.1,0.0002928895891135404,1,1
v4,headphones,244.9,209.35,0.0003746674013668798,1,1
v4,headphones,244.9,225.15,0.0003973257391041064,1,1
v4,headphones,244.9,233.05,0.0004088519263422337,1,1
v4,headphones,244.9,240.95,0.00042042816996288365,1,1
v4,headphones,244.9,51.35,0.00017508453944948624,1,1
v4,headphones,244.9,43.45,0.0001684044393097559,1,1
v4,headphones,244.9,11.85,0.00014683321295567354,1,1
v4,headphones,244.9,229.1,0.00040307597962752593,1,1
v4,headphones,244.9,23.7,0.0001539893190768108,1,1
v4,headphones,244.9,27.65,0.00015661765460473853,1,1
v4,headphones,244.9,0,0.00014071075601145545,1,1
v4,headphones,244.9,39.5,0.00016526344131273253,1,1
v4,headphones,244.9,55.3,0.0001786271958603368,1,1
v4,headphones,244.9,31.6,0.00015937155725752683,1,1
v4,headphones,244.9,158,0.00030350887413673497,1,1
v4,headphones,244.9,63.2,0.0001861275951323927,1,1
v4,headphones,244.9,102.7,0.00023137672950197797,1,1
v4,headphones,244.9,94.8,0.00022159945559074515,1,1
v4,headphones,244.9,181.7,0.0003358892616720005,1,1
v4,headphones,244.9,126.4,0.0002614989298403438,1,1
v4,headphones,244.9,165.9,0.00031420676512609045,1,1
v4,headphones,244.9,189.6,0.00034687676723609327,1,1
v4,headphones,244.9,118.5,0.0002512958313525558,1,1
v4,headphones,244.9,185.65,0.0003413713969771194,1,1
v4,headphones,244.9,221.2,0.00039160840827038505,1,1
v4,headphones,244.9,237,0.0004146417024942926,1,1
v4,headphones,244.9,205.4,0.00036907930811789363,1,1
v4,headphones,244.9,154.05,0.0002981908457256819,1,1
v4,headphones,244.9,122.45,0.00025637425660552434,1,1
v4,headphones,244.9,173.8,0.00032499859268888723,1,1
v4,headphones,244.9,142.2,0.0002823359067911933,1,1
v4,headphones,244.9,59.25,0.0001823075075866999,1,1
v4,headphones,244.9,110.6,0.0002412781852598373,1,1
v4,headphones,244.9,79,0.00020285398193432285,1,1
v4,headphones,244.9,47.4,0.00017167756678070108,1,1
v4,headphones,244.9,15.8,0.0001490997978892739,1,1
v4,headphones,248.85,225.15,0.0003835089517507397,1,1
v4,headphones,248.85,193.55,0.00034014882991932323,1,1
v4,headphones,248.85,146.15,0.0002776030025337488,1,1
v4,headphones,248.85,67.15,0.00018347948229287803,1,1
v4,headphones,248.85,15.8,0.00014391493318226766,1,1
v4,headphones,248.85,19.75,0.0001462164506355634,1,1
v4,headphones,248.85,3.95,0.00013768145201812577,1,1
v4,headphones,248.85,39.5,0.00015951649466122117,1,1
v4,headphones,248.85,0,0.00013581761569156207,1,1
v4,headphones,248.85,11.85,0.00014172716751196626,1,1
v4,headphones,248.85,27.65,0.00015117136050273546,1,1
v4,headphones,248.85,35.55,0.00015661071532254572,1,1
v4,headphones,248.85,43.45,0.00016254826615431835,1,1
v4,headphones,248.85,59.25,0.00017596786276296566,1,1
v4,headphones,248.85,63.2,0.00017965510883352756,1,1
v4,headphones,248.85,75.05,0.00019154946968701376,1,1
v4,headphones,248.85,90.85,0.00020924653383942339,1,1
v4,headphones,248.85,98.75,0.00021859283644446882,1,1
v4,headphones,248.85,106.65,0.00022809726872539238,1,1
v4,headphones,248.85,122.45,0.0002474589807052438,1,1
v4,headphones,248.85,130.35,0.00025739020877239014,1,1
v4,headphones,248.85,138.25,0.00026745139313795376,1,1
v4,headphones,248.85,154.05,0.0002878214205900181,1,1
v4,headphones,248.85,161.95,0.0002981065969364296,1,1
v4,headphones,248.85,169.85,0.0003084769190097114,1,1
v4,headphones,248.85,185.65,0.00032950039156179003,1,1
v4,headphones,248.85,189.6,0.000334814315552165,1,1
v4,headphones,248.85,201.45,0.00035086782349477637,1,1
v4,headphones,248.85,217.25,0.0003725066744463533,1,1
v4,headphones,248.85,233.05,0.0003946343220711828,1,1
v4,headphones,248.85,173.8,0.0003136969426738369,1,1
v4,headphones,248.85,177.75,0.0003189409206611198,1,1
v4,headphones,248.85,244.9,0.0004113678563207721,1,1
v4,headphones,248.85,237,0.00040022276189376817,1,1
v4,headphones,248.85,181.7,0.0003242088945423363,1,1
v4,headphones,248.85,240.95,0.000405808008090561,1,1
v4,headphones,248.85,221.2,0.00037799043799978903,1,1
v4,headphones,248.85,229.1,0.0003890592307747559,1,1
v4,headphones,248.85,205.4,0.0003562447751015051,1,1
v4,headphones,248.85,209.35,0.00036163854543472414,1,1
v4,headphones,248.85,213.3,0.0003670571910976958,1,1
v4,headphones,248.85,51.35,0.00016899606943017586,1,1
v4,headphones,248.85,118.5,0.00024255715493955854,1,1
v4,headphones,248.85,158,0.000292954517443754,1,1
v4,headphones,248.85,165.9,0.00030328039506880374,1,1
v4,headphones,248.85,142.2,0.0002725178285686501,1,1
v4,headphones,248.85,150.1,0.0002827045123049715,1,1
v4,headphones,248.85,126.4,0.00025240544620426324,1,1
v4,headphones,248.85,134.3,0.0002624073173132343,1,1
v4,headphones,248.85,110.6,0.00023288786706334176,1,1
v4,headphones,248.85,55.3,0.00017241553188333028,1,1
v4,headphones,248.85,114.55,0.00023770450886327342,1,1
v4,headphones,248.85,94.8,0.00021389345455888925,1,1
v4,headphones,248.85,102.7,0.00022333072906602675,1,1
v4,headphones,248.85,79,0.00019579984459479352,1,1
v4,headphones,248.85,82.95,0.00020018003269425103,1,1
v4,headphones,248.85,86.9,0.00020466904289433537,1,1
v4,headphones,248.85,71.1,0.000187443389760159,1,1
v4,headphones,248.85,47.4,0.00016570757239045412,1,1
v4,headphones,248.85,31.6,0.00015382949768251097,1,1
v4,headphones,248.85,23.7,0.00014863442391907085,1,1
v4,headphones,248.85,7.9,0.00013965031465731266,1,1
v4,headphones,248.85,197.5,0.00034550123265627045,1,1
v4,headphones,252.8,248.85,0.00040209755474440094,1,1
v4,headphones,252.8,197.5,0.00033324922399115183,1,1
v4,headphones,252.8,201.45,0.0003384255072091899,1,1
v4,headphones,252.8,217.25,0.00035929701100161597,1,1
v4,headphones,252.8,146.15,0.0002677587702386641,1,1
v4,headphones,252.8,154.05,0.0002776148273690209,1,1
v4,headphones,252.8,122.45,0.00023868370209754517,1,1
v4,headphones,252.8,75.05,0.0001847568289072372,1,1
v4,headphones,252.8,3.95,0.00013279905455116655,1,1
v4,headphones,252.8,19.75,0.0001410313889025071,1,1
v4,headphones,252.8,27.65,0.00014581058999387902,1,1
v4,headphones,252.8,35.55,0.00015105705686978063,1,1
v4,headphones,252.8,51.35,0.00016300320714395235,1,1
v4,headphones,252.8,55.3,0.00016630141016401012,1,1
v4,headphones,252.8,67.15,0.00017697301576122233,1,1
v4,headphones,252.8,82.95,0.00019308133878714792,1,1
v4,headphones,252.8,90.85,0.00020182632776364053,1,1
v4,headphones,252.8,98.75,0.0002108411960070092,1,1
v4,headphones,252.8,114.55,0.00022927513893037938,1,1
v4,headphones,252.8,118.5,0.00023395570266322886,1,1
v4,headphones,252.8,130.35,0.0002482627534404626,1,1
v4,headphones,252.8,161.95,0.00028753527543718673,1,1
v4,headphones,252.8,177.75,0.0003076307817838766,1,1
v4,headphones,252.8,181.7,0.0003127119451546238,1,1
v4,headphones,252.8,185.65,0.000317815797496705,1,1
v4,headphones,252.8,193.55,0.00032808662574262373,1,1
v4,headphones,252.8,209.35,0.00034881428267235305,1,1
v4,headphones,252.8,213.3,0.00035404077477018244,1,1
v4,headphones,252.8,225.15,0.0003699091305174671,1,1
v4,headphones,252.8,59.25,0.00016972776989041964,1,1
v4,headphones,252.8,240.95,0.0003914174277928445,1,1
v4,headphones,252.8,244.9,0.0003967801151962488,1,1
v4,headphones,252.8,237,0.0003860302430740783,1,1
v4,headphones,252.8,106.65,0.00022000858640311004,1,1
v4,headphones,252.8,233.05,0.0003806399779804351,1,1
v4,headphones,252.8,110.6,0.00022462930270649646,1,1
v4,headphones,252.8,229.1,0.0003752625880535445,1,1
v4,headphones,252.8,221.2,0.0003645863118086886,1,1
v4,headphones,252.8,205.4,0.00034361178378656756,1,1
v4,headphones,252.8,189.6,0.0003229412815145933,1,1
v4,headphones,252.8,169.85,0.000297537849832913,1,1
v4,headphones,252.8,150.1,0.00027267937257450175,1,1
v4,headphones,252.8,173.8,0.00030257276337551073,1,1
v4,headphones,252.8,165.9,0.00029252560267696207,1,1
v4,headphones,252.8,158,0.00028256589666051827,1,1
v4,headphones,252.8,138.25,0.00025796715263023826,1,1
v4,headphones,252.8,142.2,0.00026285392441597184,1,1
v4,headphones,252.8,134.3,0.0002531019475442332,1,1
v4,headphones,252.8,126.4,0.00024345475827113354,1,1
v4,headphones,252.8,86.9,0.00019741116173500046,1,1
v4,headphones,252.8,102.7,0.00021541107562031406,1,1
v4,headphones,252.8,94.8,0.00020630846147935702,1,1
v4,headphones,252.8,79,0.00018885647893974008,1,1
v4,headphones,252.8,71.1,0.00018079635693221693,1,1
v4,headphones,252.8,63.2,0.00017328426050619016,1,1
v4,headphones,252.8,43.45,0.00015678405295568084,1,1
v4,headphones,252.8,23.7,0.0001433636171095244,1,1
v4,headphones,252.8,47.4,0.0001598313253009873,1,1
v4,headphones,252.8,39.5,0.00015385979277395757,1,1
v4,headphones,252.8,31.6,0.00014837446551354614,1,1
v4,headphones,252.8,11.85,0.00013670130270943207,1,1
v4,headphones,252.8,15.8,0.0001388114868216484,1,1
v4,headphones,252.8,7.9,0.00013469809827268935,1,1
v4,headphones,252.8,0,0.00013100131274660477,1,1
v4,headphones,256.75,177.75,0.000296503911586046,1,1
v4,headphones,256.75,240.95,0.000377260031426445,1,1
v4,headphones,256.75,209.35,0.00033619782334426353,1,1
v4,headphones,256.75,130.35,0.00023928319874028068,1,1
v4,headphones,256.75,146.15,0.00025807405317784197,1,1
v4,headphones,256.75,126.4,0.00023464910664349432,1,1
v4,headphones,256.75,19.75,0.00013593034553799615,1,1
v4,headphones,256.75,3.95,0.0001279957711026868,1,1
v4,headphones,256.75,11.85,0.00013175687665979572,1,1
v4,headphones,256.75,27.65,0.00014053668502597239,1,1
v4,headphones,256.75,43.45,0.00015111324265441143,1,1
v4,headphones,256.75,47.4,0.00015405029649802175,1,1
v4,headphones,256.75,51.35,0.00015710745276851712,1,1
v4,headphones,256.75,59.25,0.0001635887910353559,1,1
v4,headphones,256.75,75.05,0.00017807425559161243,1,1
v4,headphones,256.75,82.95,0.00018609767160712793,1,1
v4,headphones,256.75,90.85,0.00019452635817506848,1,1
v4,headphones,256.75,106.65,0.0002120509725092075,1,1
v4,headphones,256.75,114.55,0.00022098235790347887,1,1
v4,headphones,256.75,122.45,0.00023005061747520444,1,1
v4,headphones,256.75,138.25,0.0002486365940756747,1,1
v4,headphones,256.75,154.05,0.00026757362105274803,1,1
v4,headphones,256.75,169.85,0.00028677603654870637,1,1
v4,headphones,256.75,173.8,0.00029162883948091343,1,1
v4,headphones,256.75,185.65,0.0003063205397560468,1,1
v4,headphones,256.75,201.45,0.00032618480532456146,1,1
v4,headphones,256.75,217.25,0.0003463013959961834,1,1
v4,headphones,256.75,233.05,0.0003668723972379173,1,1
v4,headphones,256.75,237,0.00037206769881171684,1,1
v4,headphones,256.75,248.85,0.000387553862879231,1,1
v4,headphones,256.75,39.5,0.00014829475167848073,1,1
v4,headphones,256.75,244.9,0.0003824287527829433,1,1
v4,headphones,256.75,252.8,0.000392629080518196,1,1
v4,headphones,256.75,213.3,0.0003412352755195426,1,1
v4,headphones,256.75,229.1,0.0003616895051417467,1,1
v4,headphones,256.75,221.2,0.0003513993851172918,1,1
v4,headphones,256.75,225.15,0.00035652967981232976,1,1
v4,headphones,256.75,181.7,0.00030140129151044097,1,1
v4,headphones,256.75,205.4,0.0003311834965570919,1,1
v4,headphones,256.75,197.5,0.0003211957459959545,1,1
v4,headphones,256.75,189.6,0.00031126063726925115,1,1
v4,headphones,256.75,150.1,0.0002628166794894063,1,1
v4,headphones,256.75,165.9,0.0002819450801699022,1,1
v4,headphones,256.75,158,0.00027234561234357353,1,1
v4,headphones,256.75,161.95,0.0002771352508735372,1,1
v4,headphones,256.75,118.5,0.00022549362770284717,1,1
v4,headphones,256.75,142.2,0.0002533466134732664,1,1
v4,headphones,256.75,134.3,0.00024394736131975935,1,1
v4,headphones,256.75,86.9,0.00019027088676156991,1,1
v4,headphones,256.75,110.6,0.00021650455953433782,1,1
v4,headphones,256.75,102.7,0.00020761975167118407,1,1
v4,headphones,256.75,94.8,0.00019884637508382958,1,1
v4,headphones,256.75,55.3,0.00016028636123463765,1,1
v4,headphones,256.75,79,0.00018202562308391023,1,1
v4,headphones,256.75,71.1,0.00017425703214761615,1,1
v4,headphones,256.75,63.2,0.0001670166449483491,1,1
v4,headphones,256.75,23.7,0.00013817821807559467,1,1
v4,headphones,256.75,15.8,0.00013379073633993147,1,1
v4,headphones,256.75,7.9,0.00012982612724728076,1,1
v4,headphones,256.75,0,0.00012626305282923108,1,1
v4,headphones,256.75,67.15,0.00017057197954672165,1,1
v4,headphones,256.75,98.75,0.00020321516259539337,1,1
v4,headphones,256.75,193.55,0.00031621987665752323,1,1
v4,headphones,256.75,35.55,0.0001455933895003781,1,1
v4,headphones,256.75,31.6,0.00014300782629471278,1,1
v4,headphones,260.7,138.25,0.00023941464342239882,1,1
v4,headphones,260.7,252.8,0.00037806643731983446,1,1
v4,headphones,260.7,106.65,0.00020418598541135498,1,1
v4,headphones,260.7,19.75,0.00013088867842743149,1,1
v4,headphones,260.7,11.85,0.00012687000383520826,1,1
v4,headphones,260.7,189.6,0.00029971595597293876,1,1
v4,headphones,260.7,3.95,0.0001232483979763572,1,1
v4,headphones,260.7,35.55,0.00014019331933610044,1,1
v4,headphones,260.7,39.5,0.0001427944877804701,1,1
v4,headphones,260.7,51.35,0.00015128032510020547,1,1
v4,headphones,260.7,67.15,0.00016424545153076637,1,1
v4,headphones,260.7,82.95,0.0001791952944625627,1,1
v4,headphones,260.7,98.75,0.00019567789637591734,1,1
v4,headphones,260.7,102.7,0.00019991911889958845,1,1
v4,headphones,260.7,240.95,0.0003632674274567771,1,1
v4,headphones,260.7,233.05,0.00035326507142992546,1,1
v4,headphones,260.7,209.35,0.0003237282198727973,1,1
v4,headphones,260.7,114.55,0.00021278610502523123,1,1
v4,headphones,260.7,130.35,0.00023040816624900844,1,1
v4,headphones,260.7,146.15,0.00024850206643090077,1,1
v4,headphones,260.7,161.95,0.0002668562828184119,1,1
v4,headphones,260.7,165.9,0.00027148771517129143,1,1
v4,headphones,260.7,169.85,0.0002761394910014757,1,1
v4,headphones,260.7,177.75,0.00028550655839547964,1,1
v4,headphones,260.7,193.55,0.0003044912567857713,1,1
v4,headphones,260.7,201.45,0.0003140865854718716,1,1
v4,headphones,260.7,225.15,0.00034330596619977575,1,1
v4,headphones,260.7,256.75,0.00038289933781952704,1,1
v4,headphones,260.7,237,0.0003582676788634253,1,1
v4,headphones,260.7,75.05,0.00017146946757241654,1,1
v4,headphones,260.7,43.45,0.00014550844070642725,1,1
v4,headphones,260.7,59.25,0.00015752127002556453,1,1
v4,headphones,260.7,55.3,0.00015434132760354995,1,1
v4,headphones,260.7,244.9,0.00036824444053530707,1,1
v4,headphones,260.7,248.85,0.00037317945989866674,1,1
v4,headphones,260.7,173.8,0.00028081230309469395,1,1
v4,headphones,260.7,213.3,0.0003285788325542707,1,1
v4,headphones,260.7,217.25,0.00033345705022757395,1,1
v4,headphones,260.7,221.2,0.00033836595453483754,1,1
v4,headphones,260.7,197.5,0.0003092825707426154,1,1
v4,headphones,260.7,205.4,0.00031889987485698404,1,1
v4,headphones,260.7,181.7,0.00029022229411677166,1,1
v4,headphones,260.7,185.65,0.00029495908706153584,1,1
v4,headphones,260.7,110.6,0.00020847438854660613,1,1
v4,headphones,260.7,150.1,0.0002530687883629236,1,1
v4,headphones,260.7,154.05,0.0002576492945929198,1,1
v4,headphones,260.7,158,0.00026224429235483437,1,1
v4,headphones,260.7,134.3,0.0002348993346748843,1,1
v4,headphones,260.7,142.2,0.0002439499678334297,1,1
v4,headphones,260.7,118.5,0.00021713005147612762,1,1
v4,headphones,260.7,122.45,0.00022151802214265138,1,1
v4,headphones,260.7,47.4,0.00014833655899406086,1,1
v4,headphones,260.7,86.9,0.00018321372474166146,1,1
v4,headphones,260.7,90.85,0.00018731136038875726,1,1
v4,headphones,260.7,94.8,0.00019147114753366554,1,1
v4,headphones,260.7,71.1,0.00016779382524347695,1,1
v4,headphones,260.7,79,0.0001752742785364514,1,1
