v4,laptop,240,120,0.0002549086715540713,1,1
v4,laptop,240,150,0.00025655043324489664,1,1
v4,laptop,240,180,0.00025844939672158896,1,1
v4,laptop,240,210,0.00026060525420238843,1,1
v4,laptop,1440,0,0.00023852758183531795,1,1
v4,laptop,1440,30,0.00023908646903994215,1,1
v4,laptop,1440,60,0.0002399016195205508,1,1
v4,laptop,1440,90,0.00024096829132550125,1,1
v4,laptop,1440,120,0.00024228300991660913,1,1
v4,laptop,1440,150,0.00024384345492459538,1,1
v4,laptop,1440,180,0.00024564836247854306,1,1
v4,laptop,1440,210,0.00024769744004116595,1,1
v4,laptop,1440,240,0.00024999129108133853,1,1
v4,laptop,1440,270,0.0002525313472072054,1,1
v4,laptop,1440,300,0.0002553198055851798,1,1
v4,laptop,1440,330,0.0002583592454017779,1,1
v4,laptop,1440,360,0.00026165272328038325,1,1
v4,laptop,1440,390,0.00026520412976985724,1,1
v4,laptop,1440,420,0.00026901815942942186,1,1
v4,laptop,1440,450,0.0002731002859234204,1,1
v4,laptop,1440,480,0.0002774567410490452,1,1
v4,laptop,1440,510,0.0002820944966818296,1,1
v4,laptop,1440,540,0.00028702124865367403,1,1
v4,laptop,1440,570,0.00029224540157888994,1,1
v4,laptop,1440,600,0.00029777605361686754,1,1
v4,laptop,1440,630,0.00030362075737962917,1,1
v4,laptop,1440,660,0.00030978534092436657,1,1
v4,laptop,1440,690,0.00031627595498796504,1,1
v4,laptop,1440,720,0.00032309900495950343,1,1
v4,laptop,1440,750,0.0003302610801570863,1,1
v4,laptop,1440,780,0.00033776887981192477,1,1
v4,laptop,1440,810,0.0003456291353208979,1,1
v4,laptop,1440,840,0.0003538485285095898,1,1
v4,laptop,1440,870,0.00036243360585786903,1,1
v4,laptop,1440,900,0.0003713906888859885,1,1
v4,laptop,1440,930,0.00038069638292095257,1,1
v4,laptop,1440,960,0.00039029864046048247,1,1
v4,laptop,1440,990,0.00040014711632033276,1,1
v4,laptop,1440,1020,0.00041019509967348797,1,1
v4,laptop,1440,1050,0.0004204019997471825,1,1
v4,laptop,1440,1080,0.0004307363674995143,1,1
v4,laptop,1440,1110,0.0004411794227686742,1,1
v4,laptop,1440,1140,0.00045172905372410914,1,1
v4,laptop,1440,1170,0.0004624042706959257,1,1
v4,laptop,1440,1200,0.0004732501384083278,1,1
v4,laptop,1440,1230,0.0004842724313547512,1,1
v4,laptop,1440,1260,0.0004954181223225392,1,1
v4,laptop,1440,1290,0.0005066344867379935,1,1
v4,laptop,1440,1320,0.000517870634030502,1,1
v4,laptop,1440,1350,0.0005290793175141148,1,1
v4,laptop,1440,1380,0.0005402189918895976,1,1
v4,laptop,1440,1410,0.0005512560756539352,1,1
v4,laptop,210,120,0.00023173348961172063,1,1
v4,laptop,210,0,0.0002281415808990008,1,1
v4,laptop,210,30,0.00022867613295971478,1,1
v4,laptop,210,60,0.00022945579004543087,1,1
v4,laptop,210,90,0.00023047601667922034,1,1
v4,laptop,210,150,0.00023322598950749294,1,1
v4,laptop,210,180,0.0002349523075272613,1,1
v4,laptop,1470,1290,0.0004813779298565479,1,1
v4,laptop,1470,1410,0.000523775059664204,1,1
v4,laptop,1470,1050,0.00039944427322514405,1,1
v4,laptop,1470,810,0.0003283989582511879,1,1
v4,laptop,1470,930,0.0003617180462670256,1,1
v4,laptop,1470,570,0.0002776764908522593,1,1
v4,laptop,1470,330,0.00024547961492231565,1,1
v4,laptop,1470,450,0.0002594857904906785,1,1
v4,laptop,1470,90,0.00022895562831933152,1,1
v4,laptop,1470,0,0.0002266365921847597,1,1
v4,laptop,1470,30,0.0002271676179491476,1,1
v4,laptop,1470,60,0.00022794213184654022,1,1
v4,laptop,1470,120,0.0002302048060407422,1,1
v4,laptop,1470,150,0.00023168746031569304,1,1
v4,laptop,1470,180,0.00023340239027929598,1,1
v4,laptop,1470,210,0.00023534931797772763,1,1
v4,laptop,1470,240,0.00023752881679595277,1,1
v4,laptop,1470,270,0.00023994224697411113,1,1
v4,laptop,1470,300,0.00024259169614628055,1,1
v4,laptop,1470,360,0.0002486089075479305,1,1
v4,laptop,1470,390,0.00025198327062177006,1,1
v4,laptop,1470,420,0.0002556071646716079,1,1
v4,laptop,1470,480,0.00026362506921090304,1,1
v4,laptop,1470,510,0.00026803162514842777,1,1
v4,laptop,1470,540,0.000272712770485361,1,1
v4,laptop,1470,600,0.0002829314308504032,1,1
v4,laptop,1470,630,0.0002884847665817664,1,1
v4,laptop,1470,660,0.00029434203556536815,1,1
v4,laptop,1470,690,0.00030050908191381115,1,1
v4,laptop,1470,720,0.00030699199169706377,1,1
v4,laptop,1470,750,0.00031379702574495786,1,1
v4,laptop,1470,780,0.00032093054932108355,1,1
v4,laptop,1470,840,0.0003362086012609337,1,1
v4,laptop,1470,870,0.0003443656984774727,1,1
v4,laptop,1470,900,0.0003528762562829448,1,1
v4,laptop,1470,960,0.0003708416155804554,1,1
v4,laptop,1470,990,0.0003801991288286774,1,1
v4,laptop,1470,1020,0.00038974620379571593,1,1
v4,laptop,1470,1080,0.0004092634558611781,1,1
v4,laptop,1470,1110,0.0004191859077637575,1,1
v4,laptop,1470,1140,0.00042920962238053226,1,1
v4,laptop,1470,1170,0.00043935266234559504,1,1
v4,laptop,1470,1200,0.0004496578458330234,1,1
v4,laptop,1470,1230,0.0004601306594683211,1,1
v4,laptop,1470,1260,0.00047072071953201605,1,1
v4,laptop,1470,1320,0.0004920539368493919,1,1
v4,laptop,1470,1350,0.0005027038491490839,1,1
v4,laptop,1470,1380,0.00051328819255743,1,1
v4,laptop,1470,1440,0.0005341424061305671,1,1
v4,laptop,1500,1260,0.00044793446246078075,1,1
v4,laptop,1500,1380,0.0004884413646572874,1,1
v4,laptop,1500,1020,0.00037087969373204914,1,1
v4,laptop,1500,900,0.0003357945159720606,1,1
v4,laptop,1500,300,0.00023084851909379862,1,1
v4,laptop,1500,540,0.0002595115175193424,1,1
v4,laptop,1500,420,0.00024323394564431012,1,1
v4,laptop,1500,60,0.00021690809871796997,1,1
v4,laptop,1500,0,0.0002156657565342601,1,1
v4,laptop,1500,30,0.00021617107684512385,1,1
v4,laptop,1500,90,0.0002178725346964776,1,1
v4,laptop,1500,120,0.00021906124326174828,1,1
v4,laptop,1500,150,0.0002204721264417484,1,1
v4,laptop,1500,180,0.00022210404150205905,1,1
v4,laptop,1500,210,0.0002239567239438127,1,1
v4,laptop,1500,240,0.00022603071939603407,1,1
v4,laptop,1500,270,0.00022832732225348836,1,1
v4,laptop,1500,330,0.00023359664189973704,1,1
v4,laptop,1500,360,0.0002365744543307064,1,1
v4,laptop,1500,390,0.00023978547404347904,1,1
v4,laptop,1500,450,0.00024692481817076143,1,1
v4,laptop,1500,480,0.00025086372612952363,1,1
v4,laptop,1500,510,0.000255056973172358,1,1
v4,laptop,1500,570,0.0002642349582392727,1,1
v4,laptop,1500,600,0.0002692355214727595,1,1
v4,laptop,1500,630,0.00027452003594700123,1,1
v4,laptop,1500,660,0.0002800937711254023,1,1
v4,laptop,1500,690,0.00028596228822362326,1,1
v4,laptop,1500,720,0.0002921313787022197,1,1
v4,laptop,1500,750,0.0002986070003219802,1,1
v4,laptop,1500,780,0.00030539521022210944,1,1
v4,laptop,1500,810,0.0003125020946245418,1,1
v4,laptop,1500,840,0.0003199336949311072,1,1
v4,laptop,1500,870,0.00032769593017021714,1,1
v4,laptop,1500,930,0.0003442082999407113,1,1
v4,laptop,1500,960,0.00035289022309930554,1,1
v4,laptop,1500,990,0.0003617947656292777,1,1
v4,laptop,1500,1050,0.00038010830708286374,1,1
v4,laptop,1500,1080,0.0003894521708929143,1,1
v4,laptop,1500,1110,0.00039889430499674857,1,1
v4,laptop,1500,1140,0.00040843279997353503,1,1
v4,laptop,1500,1170,0.0004180848440963976,1,1
v4,laptop,1500,1200,0.0004278911828328568,1,1
v4,laptop,1500,1230,0.00043785703721641327,1,1
v4,laptop,1500,1290,0.00045807578741201,1,1
v4,laptop,1500,1320,0.0004682349991380663,1,1
v4,laptop,1500,1350,0.00047836937934117173,1,1
v4,laptop,1500,1410,0.0004984205922235618,1,1
v4,laptop,1500,1440,0.0005082860848051757,1,1
v4,laptop,1500,1470,0.000518028528418525,1,1
v4,laptop,1530,1350,0.00045664924758091307,1,1
v4,laptop,1530,750,0.00028504889298563383,1,1
v4,laptop,1530,1230,0.0004179763488797247,1,1
v4,laptop,1530,990,0.0003453676481777752,1,1
v4,laptop,1530,870,0.000312817053954519,1,1
v4,laptop,1530,510,0.00024347623388819626,1,1
v4,laptop,1530,390,0.00022889812983764102,1,1
v4,laptop,1530,270,0.00021796022992278164,1,1
v4,laptop,1530,30,0.00020635593299478045,1,1
v4,laptop,1530,1470,0.0004945076920549608,1,1
v4,laptop,1530,0,0.0002058735565097699,1,1
v4,laptop,1530,60,0.00020705949074370953,1,1
v4,laptop,1530,90,0.00020798013697012982,1,1
v4,laptop,1530,120,0.00020911487279429863,1,1
v4,laptop,1530,150,0.00021046169550159393,1,1
v4,laptop,1530,180,0.00021201951424290494,1,1
v4,laptop,1530,210,0.00021378807652880702,1,1
v4,laptop,1530,240,0.00021576790321430156,1,1
v4,laptop,1530,300,0.000220366953032268,1,1
v4,laptop,1530,330,0.0002229902986429759,1,1
v4,laptop,1530,360,0.0002258329049316812,1,1
v4,laptop,1530,420,0.00023219002524280355,1,1
v4,laptop,1530,450,0.00023571331547605866,1,1
v4,laptop,1530,480,0.00023947337921202867,1,1
v4,laptop,1530,540,0.00024772852179000087,1,1
v4,laptop,1530,570,0.00025223749695417187,1,1
v4,laptop,1530,600,0.00025701101201735887,1,1
v4,laptop,1530,630,0.00026205558565168397,1,1
v4,laptop,1530,660,0.0002673762480630981,1,1
v4,laptop,1530,690,0.00027297830796293776,1,1
v4,laptop,1530,720,0.0002788672938532752,1,1
v4,laptop,1530,780,0.00029152888747772384,1,1
v4,laptop,1530,810,0.0002983130872094979,1,1
v4,laptop,1530,840,0.0003054072592758392,1,1
v4,laptop,1530,900,0.00032054792736028467,1,1
v4,laptop,1530,930,0.00032857968751158056,1,1
v4,laptop,1530,960,0.00033686741212177125,1,1
v4,laptop,1530,1020,0.0003540400794863403,1,1
v4,laptop,1530,1050,0.0003628496720833177,1,1
v4,laptop,1530,1080,0.0003717692822478199,1,1
v4,laptop,1530,1110,0.00038078270079064646,1,1
v4,laptop,1530,1140,0.0003898881049873001,1,1
v4,laptop,1530,1170,0.000399101902685625,1,1
v4,laptop,1530,1200,0.0004084629893247726,1,1
v4,laptop,1530,1260,0.00042759621347417505,1,1
v4,laptop,1530,1290,0.0004372770764400079,1,1
v4,laptop,1530,1320,0.0004469750140402533,1,1
v4,laptop,1530,1380,0.0004662639192444393,1,1
v4,laptop,1530,1410,0.0004757900447791757,1,1
v4,laptop,1530,1440,0.000485207599411568,1,1
v4,laptop,1530,1500,0.0005036947890240139,1,1
v4,laptop,180,0,0.00020413215787060232,1,1
v4,laptop,180,30,0.00020461045413390394,1,1
v4,laptop,180,60,0.00020530806078096576,1,1
v4,laptop,180,90,0.00020622091964453567,1,1
v4,laptop,180,120,0.00020734605721114523,1,1
v4,laptop,180,150,0.00020868148770630135,1,1
v4,laptop,1560,690,0.00026181931209323054,1,1
v4,laptop,1560,1290,0.000419401762000832,1,1
v4,laptop,1560,1410,0.00045634037061217464,1,1
v4,laptop,1560,810,0.0002861184387303141,1,1
v4,laptop,1560,930,0.00031514778003448817,1,1
v4,laptop,1560,330,0.00021387474715424886,1,1
v4,laptop,1560,450,0.000226077663715079,1,1
v4,laptop,1560,210,0.00020504869983334624,1,1
v4,laptop,1560,0,0.00019745771503167572,1,1
v4,laptop,1560,30,0.000197920372597465,1,1
v4,laptop,1560,60,0.0001985951698266554,1,1
v4,laptop,1560,90,0.0001994781812405708,1,1
v4,laptop,1560,120,0.00020056653054974655,1,1
v4,laptop,1560,150,0.0002018582969079129,1,1
v4,laptop,1560,180,0.0002033524340584416,1,1
v4,laptop,1560,240,0.0002069475937957573,1,1
v4,laptop,1560,270,0.00020905030105840104,1,1
v4,laptop,1560,300,0.00021135864047784736,1,1
v4,laptop,1560,360,0.00021660115141916854,1,1
v4,laptop,1560,390,0.0002195410739437026,1,1
v4,laptop,1560,420,0.00022269840097416957,1,1
v4,laptop,1560,480,0.0002296840209678759,1,1
v4,laptop,1560,510,0.00023352324418507623,1,1
v4,laptop,1560,540,0.0002376017041241861,1,1
v4,laptop,1560,570,0.00024192635828640987,1,1
v4,laptop,1560,600,0.0002465047383028908,1,1
v4,laptop,1560,630,0.0002513430963709684,1,1
v4,laptop,1560,660,0.0002564462570683594,1,1
v4,laptop,1560,720,0.00026746756394972683,1,1
v4,laptop,1560,750,0.00027339646740197473,1,1
v4,laptop,1560,780,0.00027961156820228186,1,1
v4,laptop,1560,840,0.00029292261032966575,1,1
v4,laptop,1560,870,0.00030002950230214963,1,1
v4,laptop,1560,900,0.0003074443477236843,1,1
v4,laptop,1560,960,0.0003230967133121931,1,1
v4,laptop,1560,990,0.0003312494708460085,1,1
v4,laptop,1560,1020,0.000339567384515884,1,1
v4,laptop,1560,1050,0.00034801685250026063,1,1
v4,laptop,1560,1080,0.00035657184067802787,1,1
v4,laptop,1560,1110,0.00036521680247041886,1,1
v4,laptop,1560,1140,0.0003739499896635288,1,1
v4,laptop,1560,1170,0.00038278713937386124,1,1
v4,laptop,1560,1200,0.0003917655570459326,1,1
v4,laptop,1560,1230,0.00040089002291635435,1,1
v4,laptop,1560,1260,0.0004101166400396859,1,1
v4,laptop,1560,1320,0.0004287032606076886,1,1
v4,laptop,1560,1350,0.0004379820241458841,1,1
v4,laptop,1560,1380,0.00044720366061850995,1,1
v4,laptop,1560,1440,0.00046537294793984937,1,1
v4,laptop,1560,1470,0.00047429286497086573,1,1
v4,laptop,1560,1500,0.000483104405442784,1,1
v4,laptop,1560,1530,0.0004918268221814055,1,1
v4,laptop,1590,1260,0.00039420028369411284,1,1
v4,laptop,1590,1380,0.00042984798146157506,1,1
v4,laptop,1590,780,0.0002687600276322104,1,1
v4,laptop,1590,1140,0.0003594372371686968,1,1
v4,laptop,1590,900,0.0002955126353349144,1,1
v4,laptop,1590,300,0.00020315595102287729,1,1
v4,laptop,1590,660,0.0002464937469468645,1,1
v4,laptop,1590,420,0.00021405562289242383,1,1
v4,laptop,1590,180,0.00019546046019485794,1,1
v4,laptop,1590,0,0.00018979451132620633,1,1
v4,laptop,1590,30,0.0001902392134569702,1,1
v4,laptop,1590,60,0.0001908878222506956,1,1
v4,laptop,1590,90,0.00019173656457394518,1,1
v4,laptop,1590,120,0.0001927826757641516,1,1
v4,laptop,1590,150,0.00019402430952182177,1,1
v4,laptop,1590,210,0.0001970908950136539,1,1
v4,laptop,1590,240,0.0001989160941536227,1,1
v4,laptop,1590,270,0.00020093719673404831,1,1
v4,laptop,1590,330,0.00020557440925843192,1,1
v4,laptop,1590,360,0.00020819500357177734,1,1
v4,laptop,1590,390,0.0002110208296418869,1,1
v4,laptop,1590,450,0.0002173037386748373,1,1
v4,laptop,1590,480,0.00022077013558089136,1,1
v4,laptop,1590,510,0.0002244603610768359,1,1
v4,laptop,1590,540,0.00022838053867527908,1,1
v4,laptop,1590,570,0.00023253735586139078,1,1
v4,laptop,1590,600,0.00023693805196867772,1,1
v4,laptop,1590,630,0.00024158863655082325,1,1
v4,laptop,1590,690,0.0002516582772495202,1,1
v4,laptop,1590,720,0.00025708732417624615,1,1
v4,laptop,1590,750,0.00026278613079537034,1,1
v4,laptop,1590,810,0.00027501437080605185,1,1
v4,laptop,1590,840,0.000281554476992693,1,1
v4,laptop,1590,870,0.0002883855551744158,1,1
v4,laptop,1590,930,0.00030291710251781974,1,1
v4,laptop,1590,960,0.00031055754293699765,1,1
v4,laptop,1590,990,0.00031839389732732024,1,1
v4,laptop,1590,1020,0.00032638899825297555,1,1
v4,laptop,1590,1050,0.00033451054795694126,1,1
v4,laptop,1590,1080,0.00034273352268517776,1,1
v4,laptop,1590,1110,0.0003510429792113886,1,1
v4,laptop,1590,1170,0.0003679314229264931,1,1
v4,laptop,1590,1200,0.00037656139412959374,1,1
v4,laptop,1590,1230,0.00038533174549677877,1,1
v4,laptop,1590,1290,0.0004031250561950873,1,1
v4,laptop,1590,1320,0.0004120655697749519,1,1
v4,laptop,1590,1350,0.00042098423061917735,1,1
v4,laptop,1590,1410,0.000438630101765654,1,1
v4,laptop,1590,1440,0.0004473121307238409,1,1
v4,laptop,1590,1470,0.0004558858716571861,1,1
v4,laptop,1590,1500,0.00046435544205422255,1,1
v4,laptop,1590,1530,0.00047273934755127944,1,1
v4,laptop,1590,1560,0.00048106997331741607,1,1
v4,laptop,1620,750,0.00025283973533597563,1,1
v4,laptop,1620,1590,0.00047083667589554063,1,1
v4,laptop,1620,1350,0.0004050500729555526,1,1
v4,laptop,1620,1230,0.0003707470263102314,1,1
v4,laptop,1620,1110,0.00033775608205318416,1,1
v4,laptop,1620,870,0.00027747022730737766,1,1
v4,laptop,1620,630,0.00023244456144169348,1,1
v4,laptop,1620,390,0.00020303373909249232,1,1
v4,laptop,1620,270,0.00019333176940358035,1,1
v4,laptop,1620,150,0.00018668053340472254,1,1
v4,laptop,1620,0,0.00018261083211163238,1,1
v4,laptop,1620,30,0.0001830387023675906,1,1
v4,laptop,1620,60,0.0001836627614655565,1,1
v4,laptop,1620,90,0.00018447937908433782,1,1
v4,laptop,1620,120,0.00018548589520321835,1,1
v4,laptop,1620,180,0.0001880623261004555,1,1
v4,laptop,1620,210,0.00018963104933108875,1,1
v4,laptop,1620,240,0.00019138716509750457,1,1
v4,laptop,1620,300,0.0001954665443457173,1,1
v4,laptop,1620,330,0.00019779346448548296,1,1
v4,laptop,1620,360,0.00020031486989833207,1,1
v4,laptop,1620,420,0.00020595366610668688,1,1
v4,laptop,1620,450,0.0002090788414433013,1,1
v4,laptop,1620,480,0.00021241403601252588,1,1
v4,laptop,1620,510,0.00021596458731026972,1,1
v4,laptop,1620,540,0.00021973638707557816,1,1
v4,laptop,1620,570,0.0002237358696738247,1,1
v4,laptop,1620,600,0.00022797000043138328,1,1
v4,laptop,1620,660,0.00023716401452156152,1,1
v4,laptop,1620,690,0.00024213306852340647,1,1
v4,laptop,1620,720,0.0002473566272550843,1,1
v4,laptop,1620,780,0.0002585875215322237,1,1
v4,laptop,1620,810,0.00026460513923521353,1,1
v4,laptop,1620,840,0.00027089770388577034,1,1
v4,laptop,1620,900,0.0002843275490999876,1,1
v4,laptop,1620,930,0.0002914517588791085,1,1
v4,laptop,1620,960,0.0002988030103610199,1,1
v4,laptop,1620,990,0.000306342760514695,1,1
v4,laptop,1620,1020,0.00031403524868333895,1,1
v4,laptop,1620,1050,0.0003218493995727086,1,1
v4,laptop,1620,1080,0.00032976113657218,1,1
v4,laptop,1620,1140,0.0003458326192503485,1,1
v4,laptop,1620,1170,0.00035400530200341285,1,1
v4,laptop,1620,1200,0.00036230863075346843,1,1
v4,laptop,1620,1260,0.0003792798923478877,1,1
v4,laptop,1620,1290,0.0003878668642335438,1,1
v4,laptop,1620,1320,0.0003964689814018235,1,1
v4,laptop,1620,1380,0.0004135783328385713,1,1
v4,laptop,1620,1410,0.0004220280518806355,1,1
v4,laptop,1620,1440,0.0004303814680115522,1,1
v4,laptop,1620,1470,0.0004386306947948115,1,1
v4,laptop,1620,1500,0.0004467796938729391,1,1
v4,laptop,1620,1530,0.0004548462704481243,1,1
v4,laptop,1620,1560,0.0004628615839181237,1,1
v4,laptop,150,120,0.00018175241918705183,1,1
v4,laptop,150,0,0.00017893522561209752,1,1
v4,laptop,150,30,0.00017935448365882602,1,1
v4,laptop,150,60,0.0001799659816417143,1,1
v4,laptop,150,90,0.00018076616231098652,1,1
v4,laptop,1650,0,0.00017585351412165905,1,1
v4,laptop,1650,30,0.00017626555149769153,1,1
v4,laptop,1650,60,0.00017686651795804814,1,1
v4,laptop,1650,120,0.00017862218858708068,1,1
v4,laptop,1650,150,0.00017977262048320176,1,1
v4,laptop,1650,180,0.00018110328142221876,1,1
v4,laptop,1650,240,0.00018430508831811192,1,1
v4,laptop,1650,270,0.0001861777346274529,1,1
v4,laptop,1650,300,0.00018823351451242791,1,1
v4,laptop,1650,360,0.00019290243297785575,1,1
v4,laptop,1650,390,0.00019552069333350606,1,1
v4,laptop,1650,420,0.00019833257158019727,1,1
v4,laptop,1650,450,0.00020134210315526848,1,1
v4,laptop,1650,480,0.0002045538824264949,1,1
v4,laptop,1650,510,0.00020797304938147514,1,1
v4,laptop,1650,540,0.0002116052777417694,1,1
v4,laptop,1650,600,0.0002195342150659921,1,1
v4,laptop,1650,630,0.00022384319974513638,1,1
v4,laptop,1650,660,0.00022838801452545419,1,1
v4,laptop,1650,720,0.00023820346055647293,1,1
v4,laptop,1650,750,0.00024348367210353034,1,1
v4,laptop,1650,780,0.0002490187676361562,1,1
v4,laptop,1650,840,0.0002608734248945287,1,1
v4,laptop,1650,870,0.00026720273913603007,1,1
v4,laptop,1650,900,0.00027380631309026473,1,1
v4,laptop,1650,930,0.00028066689912730955,1,1
v4,laptop,1650,960,0.0002877461254324391,1,1
v4,laptop,1650,990,0.00029500687521815034,1,1
v4,laptop,1650,1020,0.00030241471111239985,1,1
v4,laptop,1650,1080,0.0003175586793861186,1,1
v4,laptop,1650,1110,0.00032525778048427326,1,1
v4,laptop,1650,1140,0.00033303545408464,1,1
v4,laptop,1650,1200,0.00034890178845280813,1,1
v4,laptop,1650,1230,0.0003570279302322739,1,1
v4,laptop,1650,1260,0.00036524504671380843,1,1
v4,laptop,1650,1320,0.00038179807196280847,1,1
v4,laptop,1650,1350,0.00039006162942691584,1,1
v4,laptop,1650,1380,0.00039827431019962494,1,1
v4,laptop,1650,1410,0.0004064113564509627,1,1
v4,laptop,1650,1440,0.00041445566337709467,1,1
v4,laptop,1650,1470,0.00042239963637063485,1,1
v4,laptop,1650,1500,0.00043024709047777575,1,1
v4,laptop,1650,1560,0.0004457338874298591,1,1
v4,laptop,1650,1590,0.00045341386968203397,1,1
v4,laptop,1650,1620,0.00046105719337285214,1,1
v4,laptop,1650,1290,0.0003735142669144666,1,1
v4,laptop,1650,1530,0.0004380151720382968,1,1
v4,laptop,1650,810,0.0002548137098500144,1,1
v4,laptop,1650,1170,0.0003409057154777282,1,1
v4,laptop,1650,1050,0.00030993970772887937,1,1
v4,laptop,1650,330,0.00019047432946807144,1,1
v4,laptop,1650,690,0.00023317319401333116,1,1
v4,laptop,1650,570,0.00021545676377596074,1,1
v4,laptop,1650,210,0.00018261395573217697,1,1
v4,laptop,1650,90,0.00017765291751767865,1,1
v4,laptop,1680,0,0.00016946939408999504,1,1
v4,laptop,1680,30,0.00016986647301564192,1,1
v4,laptop,1680,90,0.0001712034726199012,1,1
v4,laptop,1680,120,0.00017213755563587598,1,1
v4,laptop,1680,150,0.00017324622268385218,1,1
v4,laptop,1680,210,0.00017598440716344805,1,1
v4,laptop,1680,240,0.00017761414550615735,1,1
v4,laptop,1680,270,0.00017941880796612576,1,1
v4,laptop,1680,180,0.00017452857580713648,1,1
v4,laptop,1680,330,0.0001835594208388721,1,1
v4,laptop,1680,360,0.0001858993753893752,1,1
v4,laptop,1680,390,0.00018842258340292075,1,1
v4,laptop,1680,420,0.00019113238027619747,1,1
v4,laptop,1680,450,0.00019403265494554063,1,1
v4,laptop,1680,480,0.00019712783498652058,1,1
v4,laptop,1680,510,0.00020042287378655368,1,1
v4,laptop,1680,570,0.00020763490222005225,1,1
v4,laptop,1680,600,0.00021156432724749318,1,1
v4,laptop,1680,630,0.00021571688016271362,1,1
v4,laptop,1680,690,0.00022470816181774055,1,1
v4,laptop,1680,720,0.00022955581145064837,1,1
v4,laptop,1680,750,0.00023464433217777896,1,1
v4,laptop,1680,810,0.00024556304848267503,1,1
v4,laptop,1680,840,0.0002514027739046044,1,1
v4,laptop,1680,870,0.000257502311095373,1,1
v4,laptop,1680,900,0.0002638661513771111,1,1
v4,laptop,1680,930,0.000270477673271385,1,1
v4,laptop,1680,960,0.00027729989799944016,1,1
v4,laptop,1680,990,0.00028429705624770965,1,1
v4,laptop,1680,1050,0.00029868777280677637,1,1
v4,laptop,1680,1080,0.00030603014817408297,1,1
v4,laptop,1680,1110,0.0003134497439931306,1,1
v4,laptop,1680,1170,0.00032852960222255317,1,1
v4,laptop,1680,1200,0.0003362353887628708,1,1
v4,laptop,1680,1230,0.0003440665221384753,1,1
v4,laptop,1680,1290,0.00035995434503612836,1,1
v4,laptop,1680,1320,0.0003679374179324193,1,1
v4,laptop,1680,1350,0.000375900978305181,1,1
v4,laptop,1680,1380,0.0003838155089948699,1,1
v4,laptop,1680,1410,0.000391657150970489,1,1
v4,laptop,1680,1440,0.00039940942039458707,1,1
v4,laptop,1680,1470,0.000407064998371557,1,1
v4,laptop,1680,1530,0.00042211363348816075,1,1
v4,laptop,1680,1560,0.0004295521315306631,1,1
v4,laptop,1680,1590,0.0004369533025871461,1,1
v4,laptop,1680,1650,0.0004516510193991223,1,1
v4,laptop,1680,1260,0.0003519853275046801,1,1
v4,laptop,1680,1620,0.00044431914592093743,1,1
v4,laptop,1680,1500,0.00041462756144758524,1,1
v4,laptop,1680,300,0.00018139995558907342,1,1
v4,laptop,1680,1140,0.00032094505984773457,1,1
v4,laptop,1680,1020,0.0002914359608455903,1,1
v4,laptop,1680,780,0.00023997848367784735,1,1
v4,laptop,1680,660,0.00022009670169155079,1,1
v4,laptop,1680,540,0.00020392323909054023,1,1
v4,laptop,1680,60,0.00017044562221498393,1,1
v4,laptop,1710,0,0.00016340530875034613,1,1
v4,laptop,1710,60,0.00016434660472317456,1,1
v4,laptop,1710,90,0.00016507733713693606,1,1
v4,laptop,1710,120,0.00016597799606973875,1,1
v4,laptop,1710,180,0.0001682834589021933,1,1
v4,laptop,1710,210,0.0001696871965714281,1,1
v4,laptop,1710,240,0.00017125861835235053,1,1
v4,laptop,1710,300,0.00017490896164171497,1,1
v4,laptop,1710,330,0.0001769911552305562,1,1
v4,laptop,1710,360,0.00017924737971191412,1,1
v4,laptop,1710,390,0.0001816803003387254,1,1
v4,laptop,1710,420,0.00018429313315792672,1,1
v4,laptop,1710,450,0.00018708962794891626,1,1
v4,laptop,1710,480,0.00019007405385632062,1,1
v4,laptop,1710,540,0.00019662629953857622,1,1
v4,laptop,1710,570,0.00020020514905834914,1,1
v4,laptop,1710,600,0.00020399396835087195,1,1
v4,laptop,1710,660,0.00021222103075285587,1,1
v4,laptop,1710,690,0.00021666748003507726,1,1
v4,laptop,1710,720,0.00022134166730784313,1,1
v4,laptop,1710,780,0.00023139138739113253,1,1
v4,laptop,1710,810,0.00023677612096541193,1,1
v4,laptop,1710,840,0.0002424068848016293,1,1
v4,laptop,1710,870,0.00024828816362040216,1,1
v4,laptop,1710,900,0.0002544242880318879,1,1
v4,laptop,1710,930,0.00026079923132028946,1,1
v4,laptop,1710,960,0.0002673773379102033,1,1
v4,laptop,1710,1020,0.0002810075731883374,1,1
v4,laptop,1710,1050,0.0002879998951877173,1,1
v4,laptop,1710,1080,0.00029507953998315775,1,1
v4,laptop,1710,1140,0.0003094607547157893,1,1
v4,laptop,1710,1170,0.00031677390111099725,1,1
v4,laptop,1710,1200,0.00032420395321890844,1,1
v4,laptop,1710,1260,0.00033939031543330184,1,1
v4,laptop,1710,1290,0.0003470741793967955,1,1
v4,laptop,1710,1320,0.00035477159578516245,1,1
v4,laptop,1710,1350,0.0003624501978622556,1,1
v4,laptop,1710,1380,0.0003700815246744349,1,1
v4,laptop,1710,1410,0.0003776425709330602,1,1
v4,laptop,1710,1440,0.0003851174426381417,1,1
v4,laptop,1710,1500,0.0003997910363612117,1,1
v4,laptop,1710,1530,0.0004070092359640735,1,1
v4,laptop,1710,1560,0.0004141815638985708,1,1
