v4,sweater,161.7,124.95,0.00022698735333412175,1,1
v4,sweater,161.7,134.75,0.00024169199654400125,1,1
v4,sweater,161.7,144.55,0.0002550099875436249,1,1
v4,sweater,161.7,154.35,0.0002668006386057782,1,1
v4,sweater,161.7,156.8,0.00026950812534773703,1,1
v4,sweater,161.7,12.25,0.00009018639893968748,1,1
v4,sweater,161.7,4.9,0.00008746560984103962,1,1
v4,sweater,161.7,14.7,0.00009125656196898215,1,1
v4,sweater,161.7,31.85,0.00010118008911819072,1,1
v4,sweater,161.7,34.3,0.00010296433033146865,1,1
v4,sweater,161.7,44.1,0.00011109916555773149,1,1
v4,sweater,161.7,51.45,0.0001183305140340248,1,1
v4,sweater,161.7,53.9,0.00012097550650514569,1,1
v4,sweater,161.7,71.05,0.0001426516780623493,1,1
v4,sweater,161.7,73.5,0.0001460927102973115,1,1
v4,sweater,161.7,83.3,0.00016042355516535507,1,1
v4,sweater,161.7,93.1,0.00017569462700480225,1,1
v4,sweater,161.7,122.5,0.00022315102373090674,1,1
v4,sweater,161.7,110.25,0.0002035354200870479,1,1
v4,sweater,161.7,112.7,0.00020749158737100166,1,1
v4,sweater,161.7,129.85,0.00023448719096552147,1,1
v4,sweater,161.7,132.3,0.00023813072705576826,1,1
v4,sweater,161.7,149.45,0.0002610956792832947,1,1
v4,sweater,161.7,151.9,0.0002639962638941927,1,1
v4,sweater,164.15,19.6,0.00008841226430609427,1,1
v4,sweater,164.15,102.9,0.00018087077428360858,1,1
v4,sweater,164.15,149.45,0.00024649335624609125,1,1
v4,sweater,164.15,127.4,0.0002178633033745799,1,1
v4,sweater,164.15,129.85,0.00022137300340039604,1,1
v4,sweater,164.15,110.25,0.00019215227517334295,1,1
v4,sweater,164.15,24.5,0.00009099962614361219,1,1
v4,sweater,164.15,88.2,0.0001585470123654469,1,1
v4,sweater,164.15,98,0.00017333656217281143,1,1
v4,sweater,164.15,71.05,0.00013467358401428442,1,1
v4,sweater,164.15,49,0.00010932886053251487,1,1
v4,sweater,164.15,51.45,0.00011171263205364796,1,1
v4,sweater,164.15,31.85,0.00009552138059305358,1,1
v4,sweater,164.15,112.7,0.0001958871855110765,1,1
v4,sweater,164.15,159.25,0.0002568995063135443,1,1
v4,sweater,164.15,80.85,0.0001479927345733009,1,1
v4,sweater,164.15,117.6,0.0002033171110798253,1,1
v4,sweater,164.15,134.75,0.00022817486512792434,1,1
v4,sweater,164.15,120.05,0.0002070086210724008,1,1
v4,sweater,164.15,90.65,0.00016218426664949855,1,1
v4,sweater,164.15,61.25,0.00012240013001121462,1,1
v4,sweater,164.15,41.65,0.00010281939601236089,1,1
v4,sweater,164.15,39.2,0.00010085244731081677,1,1
v4,sweater,164.15,9.8,0.00008421005124636453,1,1
v4,sweater,164.15,12.25,0.00008514253557705206,1,1
v4,sweater,164.15,139.65,0.00023464267755824648,1,1
v4,sweater,164.15,0,0.00008123653643146229,1,1
v4,sweater,164.15,2.45,0.00008186827536711587,1,1
v4,sweater,164.15,7.35,0.0000833541986543362,1,1
v4,sweater,164.15,17.15,0.00008724229284324934,1,1
v4,sweater,164.15,22.05,0.0000896642147471054,1,1
v4,sweater,164.15,26.95,0.00009241997318898838,1,1
v4,sweater,164.15,36.75,0.00009898209857570573,1,1
v4,sweater,164.15,46.55,0.00010705442790369865,1,1
v4,sweater,164.15,56.35,0.00011682437913153803,1,1
v4,sweater,164.15,66.15,0.0001283752531995457,1,1
v4,sweater,164.15,75.95,0.00014122761990528098,1,1
v4,sweater,164.15,78.4,0.00014458518326409392,1,1
v4,sweater,164.15,85.75,0.00015496706234496293,1,1
v4,sweater,164.15,95.55,0.00016958940513759637,1,1
v4,sweater,164.15,100.45,0.00017710008770219226,1,1
v4,sweater,164.15,105.35,0.0001846404899212476,1,1
v4,sweater,164.15,115.15,0.0001996077343585934,1,1
v4,sweater,164.15,124.95,0.00021429260990580047,1,1
v4,sweater,164.15,144.55,0.00024074801957063176,1,1
v4,sweater,164.15,154.35,0.00025187925376268935,1,1
v4,sweater,164.15,156.8,0.0002544353186345753,1,1
v4,sweater,164.15,4.9,0.00008257391231065257,1,1
v4,sweater,164.15,14.7,0.00008615284749621298,1,1
v4,sweater,164.15,44.1,0.00010488571189549183,1,1
v4,sweater,164.15,34.3,0.0000972058343772785,1,1
v4,sweater,164.15,29.4,0.00009392669707042415,1,1
v4,sweater,164.15,63.7,0.00012534260509987574,1,1
v4,sweater,164.15,53.9,0.00011420969777776064,1,1
v4,sweater,164.15,58.8,0.00011955750903206525,1,1
v4,sweater,164.15,83.3,0.0001514515316461171,1,1
v4,sweater,164.15,73.5,0.00013792216931019985,1,1
v4,sweater,164.15,68.6,0.00013148857865941064,1,1
v4,sweater,164.15,93.1,0.00016586853678964624,1,1
v4,sweater,164.15,122.5,0.00021067083507536879,1,1
v4,sweater,164.15,107.8,0.00018840257593750708,1,1
v4,sweater,164.15,132.3,0.000224812767099106,1,1
v4,sweater,164.15,142.1,0.00023774117461573555,1,1
v4,sweater,164.15,137.2,0.00023145302630512936,1,1
v4,sweater,164.15,151.9,0.0002492317195839248,1,1
v4,sweater,164.15,161.7,0.00025927161269959266,1,1
v4,sweater,164.15,147,0.00024366506251190763,1,1
v4,sweater,166.6,102.9,0.00017063197879200028,1,1
v4,sweater,166.6,147,0.00022987158618389996,1,1
v4,sweater,166.6,161.7,0.000244594675368368,1,1
v4,sweater,166.6,151.9,0.00023512312400263786,1,1
v4,sweater,166.6,142.1,0.00022428303978733917,1,1
v4,sweater,166.6,107.8,0.00017773741760688806,1,1
v4,sweater,166.6,132.3,0.00021208648804519413,1,1
v4,sweater,166.6,122.5,0.00019874510741192217,1,1
v4,sweater,166.6,112.7,0.00018479833580708975,1,1
v4,sweater,166.6,68.6,0.00012404522761661057,1,1
v4,sweater,166.6,93.1,0.00015647899315879662,1,1
v4,sweater,166.6,83.3,0.00014287811084025522,1,1
v4,sweater,166.6,73.5,0.0001301146233375607,1,1
v4,sweater,166.6,63.7,0.00011824716745890717,1,1
v4,sweater,166.6,29.4,0.00008860966204187742,1,1
v4,sweater,166.6,53.9,0.00010774447561383443,1,1
v4,sweater,166.6,44.1,0.00009894830515665746,1,1
v4,sweater,166.6,34.3,0.00009170317280731418,1,1
v4,sweater,166.6,24.5,0.00008584828776079368,1,1
v4,sweater,166.6,14.7,0.00008127587723925888,1,1
v4,sweater,166.6,41.65,0.00009699895999935128,1,1
v4,sweater,166.6,4.9,0.00007789953965736213,1,1
v4,sweater,166.6,61.25,0.00011547126102010826,1,1
v4,sweater,166.6,159.25,0.0002423568500029394,1,1
v4,sweater,166.6,100.45,0.00016707474454373753,1,1
v4,sweater,166.6,120.05,0.00019529020528878335,1,1
v4,sweater,166.6,110.25,0.00018127485256850515,1,1
v4,sweater,166.6,90.65,0.0001530032834599376,1,1
v4,sweater,166.6,88.2,0.00014957192812729413,1,1
v4,sweater,166.6,0,0.00007663787041555798,1,1
v4,sweater,166.6,2.45,0.00007723384765454242,1,1
v4,sweater,166.6,7.35,0.00007863565528120717,1,1
v4,sweater,166.6,17.15,0.00008230365088642114,1,1
v4,sweater,166.6,22.05,0.00008458847179555626,1,1
v4,sweater,166.6,26.95,0.00008718823130824535,1,1
v4,sweater,166.6,36.75,0.00009337888562623416,1,1
v4,sweater,166.6,39.2,0.00009514335701176984,1,1
v4,sweater,166.6,46.55,0.00010099425373726102,1,1
v4,sweater,166.6,56.35,0.00011021114417912742,1,1
v4,sweater,166.6,66.15,0.00012110814236364821,1,1
v4,sweater,166.6,75.95,0.0001332329578394825,1,1
v4,sweater,166.6,78.4,0.00013640045508774132,1,1
v4,sweater,166.6,80.85,0.00013961511055116934,1,1
v4,sweater,166.6,85.75,0.00014619463315860111,1,1
v4,sweater,166.6,95.55,0.00015998922930142364,1,1
v4,sweater,166.6,98,0.00016352426597219358,1,1
v4,sweater,166.6,105.35,0.000174188297060008,1,1
v4,sweater,166.6,115.15,0.0001883082705356748,1,1
v4,sweater,166.6,117.6,0.00019180766557357252,1,1
v4,sweater,166.6,124.95,0.00020216185955722232,1,1
v4,sweater,166.6,134.75,0.00021525826326328665,1,1
v4,sweater,166.6,139.65,0.00022135994352541054,1,1
v4,sweater,166.6,144.55,0.00022711967222067075,1,1
v4,sweater,166.6,154.35,0.0002376207856488123,1,1
v4,sweater,166.6,156.8,0.00024003215591434084,1,1
v4,sweater,166.6,164.15,0.00024674560324882013,1,1
v4,sweater,166.6,12.25,0.00008032275740745409,1,1
v4,sweater,166.6,9.8,0.00007944305947301467,1,1
v4,sweater,166.6,19.6,0.00008340739219911311,1,1
v4,sweater,166.6,31.85,0.00009011407316684221,1,1
v4,sweater,166.6,49,0.00010313993449536663,1,1
v4,sweater,166.6,51.45,0.00010538876465186926,1,1
v4,sweater,166.6,58.8,0.00011278955611477426,1,1
v4,sweater,166.6,71.05,0.00012704993508423642,1,1
v4,sweater,166.6,127.4,0.00020553042197229857,1,1
v4,sweater,166.6,137.2,0.00021835085315615967,1,1
v4,sweater,166.6,129.85,0.0002088414436823749,1,1
v4,sweater,166.6,149.45,0.00023253977488591794,1,1
v4,sweater,169.05,112.7,0.00017419341881391574,1,1
v4,sweater,169.05,129.85,0.0001968567785320449,1,1
v4,sweater,169.05,127.4,0.0001937357645417059,1,1
v4,sweater,169.05,137.2,0.00020582047693282053,1,1
v4,sweater,169.05,132.3,0.0001999156013796293,1,1
v4,sweater,169.05,147,0.0002166800762066982,1,1
v4,sweater,169.05,107.8,0.00016753770151058169,1,1
v4,sweater,169.05,149.45,0.00021919514708120197,1,1
v4,sweater,169.05,161.7,0.00023055825984587297,1,1
v4,sweater,169.05,110.25,0.00017087213570396746,1,1
v4,sweater,169.05,142.1,0.00021141223654371914,1,1
v4,sweater,169.05,122.5,0.0001873398349688679,1,1
v4,sweater,169.05,93.1,0.00014749922217559486,1,1
v4,sweater,169.05,29.4,0.00008352466976289792,1,1
v4,sweater,169.05,102.9,0.00016084001847175606,1,1
v4,sweater,169.05,83.3,0.00013467884595518532,1,1
v4,sweater,169.05,31.85,0.00008494274810226602,1,1
v4,sweater,169.05,63.7,0.00011146138451284913,1,1
v4,sweater,169.05,44.1,0.00009327001504533846,1,1
v4,sweater,169.05,14.7,0.00007661174469766771,1,1
v4,sweater,169.05,24.5,0.00008092176089715509,1,1
v4,sweater,169.05,4.9,0.00007342916308029613,1,1
v4,sweater,169.05,80.85,0.00013160309760786251,1,1
v4,sweater,169.05,120.05,0.00018408319734889906,1,1
v4,sweater,169.05,139.65,0.00020865688634446702,1,1
v4,sweater,169.05,90.65,0.00014422297105241936,1,1
v4,sweater,169.05,117.6,0.00018080050815963558,1,1
v4,sweater,169.05,46.55,0.00009519855393837724,1,1
v4,sweater,169.05,41.65,0.00009143253584988736,1,1
v4,sweater,169.05,39.2,0.00008968341929558274,1,1
v4,sweater,169.05,12.25,0.00007571332101156516,1,1
v4,sweater,169.05,9.8,0.00007488410580216248,1,1
v4,sweater,169.05,166.6,0.0002345314360163685,1,1
v4,sweater,169.05,2.45,0.00007280167276583086,1,1
v4,sweater,169.05,7.35,0.00007412303565550013,1,1
v4,sweater,169.05,17.15,0.00007758053808308505,1,1
v4,sweater,169.05,22.05,0.00007973424127419623,1,1
v4,sweater,169.05,26.95,0.00008218480986634011,1,1
v4,sweater,169.05,36.75,0.00008802020462590823,1,1
v4,sweater,169.05,56.35,0.00010388651993054943,1,1
v4,sweater,169.05,61.25,0.00010884477743806076,1,1
v4,sweater,169.05,66.15,0.00011415817827790715,1,1
v4,sweater,169.05,75.95,0.0001255871938640011,1,1
v4,sweater,169.05,78.4,0.00012857291974918355,1,1
v4,sweater,169.05,85.75,0.00013780504489351562,1,1
v4,sweater,169.05,95.55,0.00015080801839314668,1,1
v4,sweater,169.05,100.45,0.00015748692120212622,1,1
v4,sweater,169.05,105.35,0.0001641922523259685,1,1
v4,sweater,169.05,115.15,0.00017750193091450178,1,1
v4,sweater,169.05,124.95,0.0001905605119020786,1,1
v4,sweater,169.05,134.75,0.00020290535973722376,1,1
v4,sweater,169.05,144.55,0.00021408608476492972,1,1
v4,sweater,169.05,154.35,0.00022398457676926366,1,1
v4,sweater,169.05,156.8,0.0002262575671008277,1,1
v4,sweater,169.05,159.25,0.00022844885529193023,1,1
v4,sweater,169.05,164.15,0.0002325857536513867,1,1
v4,sweater,169.05,0,0.00007223989653369883,1,1
v4,sweater,169.05,19.6,0.00007862093962081684,1,1
v4,sweater,169.05,34.3,0.00008644065498546836,1,1
v4,sweater,169.05,51.45,0.00009934087955450061,1,1
v4,sweater,169.05,49,0.00009722110173517029,1,1
v4,sweater,169.05,58.8,0.00010631696600691338,1,1
v4,sweater,169.05,53.9,0.00010156140467129871,1,1
v4,sweater,169.05,68.6,0.00011692671468992077,1,1
v4,sweater,169.05,73.5,0.00012264780945059282,1,1
v4,sweater,169.05,88.2,0.00014098852895667164,1,1
v4,sweater,169.05,98,0.00015414019192503816,1,1
v4,sweater,169.05,71.05,0.00011975899271902503,1,1
v4,sweater,169.05,151.9,0.00022163024701143678,1,1
v4,sweater,171.5,14.7,0.00007214654337098797,1,1
v4,sweater,171.5,24.5,0.0000762053567016736,1,1
v4,sweater,171.5,44.1,0.00008783391126564524,1,1
v4,sweater,171.5,53.9,0.00009564204960808545,1,1
v4,sweater,171.5,51.45,0.00009355094448735429,1,1
v4,sweater,171.5,63.7,0.00010496502388349141,1,1
v4,sweater,171.5,71.05,0.00011277901836547009,1,1
v4,sweater,171.5,83.3,0.00012682929019832375,1,1
v4,sweater,171.5,122.5,0.00017642101197450766,1,1
v4,sweater,171.5,93.1,0.00013890244990338285,1,1
v4,sweater,171.5,102.9,0.00015146569777592232,1,1
v4,sweater,171.5,132.3,0.00018826381858800896,1,1
v4,sweater,171.5,129.85,0.00018538327466999352,1,1
v4,sweater,171.5,142.1,0.00019909038951077874,1,1
v4,sweater,171.5,149.45,0.00020641968471037128,1,1
v4,sweater,171.5,161.7,0.00021712051538771675,1,1
v4,sweater,171.5,151.9,0.0002087128584714268,1,1
v4,sweater,171.5,107.8,0.0001577730163437564,1,1
v4,sweater,171.5,110.25,0.00016091310801116568,1,1
v4,sweater,171.5,166.6,0.0002208621209083382,1,1
v4,sweater,171.5,147,0.0002040512009923126,1,1
v4,sweater,171.5,112.7,0.00016404081508642938,1,1
v4,sweater,171.5,137.2,0.000193824537272589,1,1
v4,sweater,171.5,127.4,0.0001824441643272642,1,1
v4,sweater,171.5,31.85,0.0000799919866620347,1,1
v4,sweater,171.5,73.5,0.00011549946472049531,1,1
v4,sweater,171.5,98,0.00014515636063135794,1,1
v4,sweater,171.5,68.6,0.0001101118154389234,1,1
v4,sweater,171.5,34.3,0.00008140259027563376,1,1
v4,sweater,171.5,58.8,0.00010012044014085925,1,1
v4,sweater,171.5,49,0.00009155471475805237,1,1
v4,sweater,171.5,29.4,0.00007865655890460112,1,1
v4,sweater,171.5,19.6,0.00007403863536335531,1,1
v4,sweater,171.5,9.8,0.00007051959733293792,1,1
v4,sweater,171.5,169.05,0.00022261754440762858,1,1
v4,sweater,171.5,120.05,0.00017335418262321337,1,1
v4,sweater,171.5,90.65,0.00013581715019267643,1,1
v4,sweater,171.5,88.2,0.00013277122273256317,1,1
v4,sweater,171.5,61.25,0.00010250092185121125,1,1
v4,sweater,171.5,46.55,0.00008965004814437496,1,1
v4,sweater,171.5,39.2,0.0000844563549022561,1,1
v4,sweater,171.5,41.65,0.0000861035268057814,1,1
v4,sweater,171.5,0,0.00006802950185969137,1,1
v4,sweater,171.5,7.35,0.00006980288502516807,1,1
v4,sweater,171.5,17.15,0.00007305887207821642,1,1
v4,sweater,171.5,22.05,0.000075087049889581,1,1
v4,sweater,171.5,26.95,0.00007739479074464695,1,1
v4,sweater,171.5,36.75,0.00008289007822007804,1,1
v4,sweater,171.5,56.35,0.00009783164899073971,1,1
v4,sweater,171.5,66.15,0.00010750463904434144,1,1
v4,sweater,171.5,75.95,0.00011826753149541137,1,1
v4,sweater,171.5,78.4,0.00012107923879850527,1,1
v4,sweater,171.5,80.85,0.00012393280725808955,1,1
v4,sweater,171.5,85.75,0.0001297732832920804,1,1
v4,sweater,171.5,95.55,0.0001420183978661582,1,1
v4,sweater,171.5,100.45,0.00014830803078184516,1,1
v4,sweater,171.5,105.35,0.00015462255167746249,1,1
v4,sweater,171.5,115.15,0.00016715649549157275,1,1
v4,sweater,171.5,117.6,0.000170262820079503,1,1
v4,sweater,171.5,124.95,0.0001794539765540612,1,1
v4,sweater,171.5,134.75,0.00019107932333687193,1,1
v4,sweater,171.5,139.65,0.0001964956307902055,1,1
v4,sweater,171.5,144.55,0.0002016083964745972,1,1
v4,sweater,171.5,154.35,0.00021092996962916076,1,1
v4,sweater,171.5,156.8,0.00021307048210783054,1,1
v4,sweater,171.5,159.25,0.00021513405433349383,1,1
v4,sweater,171.5,164.15,0.00021902983973937011,1,1
v4,sweater,171.5,2.45,0.00006855853580163132,1,1
v4,sweater,171.5,12.25,0.00007130048297005713,1,1
v4,sweater,171.5,4.9,0.00006914945377858247,1,1
v4,sweater,173.95,24.5,0.0000716843863233267,1,1
v4,sweater,173.95,44.1,0.00008262306352168853,1,1
v4,sweater,173.95,4.9,0.00006504708295134923,1,1
v4,sweater,173.95,14.7,0.00006786636675876823,1,1
v4,sweater,173.95,122.5,0.00016595463265714377,1,1
v4,sweater,173.95,53.9,0.00008996797508212705,1,1
v4,sweater,173.95,63.7,0.00009873785319262407,1,1
v4,sweater,173.95,73.5,0.00010864732621846773,1,1
v4,sweater,173.95,83.3,0.00011930499677708722,1,1
v4,sweater,173.95,93.1,0.00013066190240550312,1,1
v4,sweater,173.95,102.9,0.00014247982115754608,1,1
v4,sweater,173.95,161.7,0.0002042395912495095,1,1
v4,sweater,173.95,132.3,0.00017709485115593117,1,1
v4,sweater,173.95,142.1,0.00018727912331442176,1,1
v4,sweater,173.95,151.9,0.0001963307282437136,1,1
v4,sweater,173.95,171.5,0.0002109897209128145,1,1
v4,sweater,173.95,156.8,0.00020042983084914492,1,1
v4,sweater,173.95,29.4,0.00007399016813810281,1,1
v4,sweater,173.95,112.7,0.00015430890517950622,1,1
v4,sweater,173.95,31.85,0.00007524637010885809,1,1
v4,sweater,173.95,149.45,0.00019417359965185463,1,1
v4,sweater,173.95,137.2,0.00018232567381294291,1,1
v4,sweater,173.95,147,0.00019194562895275417,1,1
v4,sweater,173.95,129.85,0.000174385198816809,1,1
v4,sweater,173.95,127.4,0.00017162045457343658,1,1
v4,sweater,173.95,34.3,0.00007657328804170328,1,1
v4,sweater,173.95,110.25,0.00015136675292153377,1,1
v4,sweater,173.95,98,0.00013654479269116615,1,1
v4,sweater,173.95,107.8,0.0001484129508015804,1,1
v4,sweater,173.95,88.2,0.0001248944173339522,1,1
v4,sweater,173.95,71.05,0.00010608827347039175,1,1
v4,sweater,173.95,58.8,0.00009418067994898893,1,1
v4,sweater,173.95,68.6,0.0001035793054232011,1,1
v4,sweater,173.95,51.45,0.00008800092717624294,1,1
v4,sweater,173.95,49,0.00008612312607013961,1,1
v4,sweater,173.95,120.05,0.00016306974648219236,1,1
v4,sweater,173.95,166.6,0.00020775922172194095,1,1
v4,sweater,173.95,169.05,0.0002094105027044157,1,1
v4,sweater,173.95,124.95,0.0001688076631268628,1,1
v4,sweater,173.95,139.65,0.00018483830163741613,1,1
v4,sweater,173.95,90.65,0.00012775964164644195,1,1
v4,sweater,173.95,117.6,0.00016016178257466395,1,1
v4,sweater,173.95,9.8,0.0000663359411644712,1,1
v4,sweater,173.95,39.2,0.00007944588457179089,1,1
v4,sweater,173.95,41.65,0.0000809953361088458,1,1
v4,sweater,173.95,22.05,0.00007063242434826644,1,1
v4,sweater,173.95,12.25,0.00006707049986360214,1,1
v4,sweater,173.95,0,0.00006399357346734235,1,1
v4,sweater,173.95,2.45,0.00006449122186259411,1,1
v4,sweater,173.95,7.35,0.00006566174863816381,1,1
v4,sweater,173.95,17.15,0.0000687245705167909,1,1
v4,sweater,173.95,19.6,0.00006964620821887853,1,1
v4,sweater,173.95,26.95,0.00007280325582454045,1,1
v4,sweater,173.95,36.75,0.000077972529054094,1,1
v4,sweater,173.95,46.55,0.00008433145599258214,1,1
v4,sweater,173.95,56.35,0.00009202767396463416,1,1
v4,sweater,173.95,61.25,0.00009641993684569916,1,1
v4,sweater,173.95,66.15,0.00010112680276497023,1,1
v4,sweater,173.95,75.95,0.00011125117425028844,1,1
v4,sweater,173.95,78.4,0.00011389607378579152,1,1
v4,sweater,173.95,80.85,0.0001165803510165601,1,1
v4,sweater,173.95,85.75,0.00012207433409666994,1,1
v4,sweater,173.95,95.55,0.00013359299317385151,1,1
v4,sweater,173.95,100.45,0.0001395094863873806,1,1
v4,sweater,173.95,105.35,0.00014544939107282394,1,1
v4,sweater,173.95,115.15,0.0001572397442633867,1,1
v4,sweater,173.95,134.75,0.0001797433228493682,1,1
v4,sweater,173.95,144.55,0.0001896477466208625,1,1
v4,sweater,173.95,154.35,0.00019841630673362174,1,1
v4,sweater,173.95,159.25,0.0002023709792806076,1,1
v4,sweater,173.95,164.15,0.00020603564273938396,1,1
v4,sweater,176.4,41.65,0.00007609136700089331,1,1
v4,sweater,176.4,9.8,0.00006231954439589231,1,1
v4,sweater,176.4,29.4,0.00006951033613451848,1,1
v4,sweater,176.4,4.9,0.00006110872179772471,1,1
v4,sweater,176.4,31.85,0.00007069047970544635,1,1
v4,sweater,176.4,49,0.00008090868817755908,1,1
v4,sweater,176.4,51.45,0.00008267279534697885,1,1
v4,sweater,176.4,68.6,0.00009730796020233605,1,1
v4,sweater,176.4,44.1,0.00007762054151757876,1,1
v4,sweater,176.4,58.8,0.00008847838686367913,1,1
v4,sweater,176.4,71.05,0.00009966501948061051,1,1
v4,sweater,176.4,107.8,0.0001394270935792217,1,1
v4,sweater,176.4,83.3,0.00011208151889889214,1,1
v4,sweater,176.4,98,0.0001282775087044757,1,1
v4,sweater,176.4,110.25,0.00014220205386650746,1,1
v4,sweater,176.4,127.4,0.00016122946852468553,1,1
v4,sweater,176.4,129.85,0.00016382681769307896,1,1
v4,sweater,176.4,112.7,0.0001449660696480213,1,1
v4,sweater,176.4,137.2,0.00017128652619135946,1,1
v4,sweater,176.4,122.5,0.000155906691245078,1,1
v4,sweater,176.4,147,0.0001803240285000333,1,1
v4,sweater,176.4,149.45,0.0001824171037840801,1,1
v4,sweater,176.4,166.6,0.0001951801665051381,1,1
v4,sweater,176.4,161.7,0.00019187363668686058,1,1
v4,sweater,176.4,171.5,0.0001982150708754158,1,1
v4,sweater,176.4,142.1,0.0001759400625805526,1,1
v4,sweater,176.4,151.9,0.00018444362618940367,1,1
v4,sweater,176.4,132.3,0.0001663724105689934,1,1
v4,sweater,176.4,102.9,0.00013385319306967385,1,1
v4,sweater,176.4,93.1,0.0001227508057452977,1,1
v4,sweater,176.4,63.7,0.00009275964006203748,1,1
v4,sweater,176.4,73.5,0.0001020691310157093,1,1
v4,sweater,176.4,53.9,0.00008452074575135554,1,1
v4,sweater,176.4,24.5,0.00006734416091109159,1,1
v4,sweater,176.4,34.3,0.00007193705764757015,1,1
v4,sweater,176.4,14.7,0.00006375730836055716,1,1
v4,sweater,176.4,169.05,0.00019673146850961683,1,1
v4,sweater,176.4,159.25,0.00019011816228624973,1,1
v4,sweater,176.4,120.05,0.00015319647429630167,1,1
v4,sweater,176.4,88.2,0.00011733252063982202,1,1
v4,sweater,176.4,90.65,0.00012002426617944857,1,1
v4,sweater,176.4,66.15,0.00009500394754181305,1,1
v4,sweater,176.4,61.25,0.00009058206500766365,1,1
v4,sweater,176.4,19.6,0.00006542938697953675,1,1
v4,sweater,176.4,0,0.00006011899843045871,1,1
v4,sweater,176.4,2.45,0.00006058651604936975,1,1
v4,sweater,176.4,7.35,0.0000616861717424402,1,1
v4,sweater,176.4,17.15,0.00006456355104378391,1,1
v4,sweater,176.4,22.05,0.00006635589135680867,1,1
v4,sweater,176.4,26.95,0.00006839528698739496,1,1
v4,sweater,176.4,36.75,0.00007325157977330629,1,1
v4,sweater,176.4,46.55,0.0000792254971203265,1,1
v4,sweater,176.4,56.35,0.000086455737457169,1,1
v4,sweater,176.4,75.95,0.00010451532564520703,1,1
v4,sweater,176.4,78.4,0.00010700008626112696,1,1
v4,sweater,176.4,80.85,0.00010952184039798331,1,1
v4,sweater,176.4,85.75,0.00011468318304965829,1,1
v4,sweater,176.4,95.55,0.00012550442976961936,1,1
v4,sweater,176.4,100.45,0.00013106270112321855,1,1
v4,sweater,176.4,105.35,0.00013664296647038625,1,1
v4,sweater,176.4,115.15,0.00014771945722644205,1,1
v4,sweater,176.4,117.6,0.00015046457688660712,1,1
v4,sweater,176.4,124.95,0.00015858698123417546,1,1
v4,sweater,176.4,134.75,0.0001688605270618489,1,1
v4,sweater,176.4,139.65,0.00017364702366088957,1,1
v4,sweater,176.4,144.55,0.0001781652744749143,1,1
v4,sweater,176.4,154.35,0.00018640293058776408,1,1
v4,sweater,176.4,156.8,0.00018829454323856571,1,1
v4,sweater,176.4,164.15,0.0001935609438780411,1,1
v4,sweater,176.4,39.2,0.00007463572904418783,1,1
v4,sweater,176.4,173.95,0.0001996312273152879,1,1
v4,sweater,176.4,12.25,0.00006300962827287207,1,1
v4,sweater,178.85,151.9,0.00017310225277212616,1,1
v4,sweater,178.85,161.7,0.00018007539454884227,1,1
v4,sweater,178.85,171.5,0.00018602689618933728,1,1
v4,sweater,178.85,122.5,0.0001463200438764838,1,1
v4,sweater,178.85,24.5,0.00006320319224686896,1,1
v4,sweater,178.85,147,0.00016923596768937373,1,1
v4,sweater,178.85,149.45,0.00017120034051361057,1,1
v4,sweater,178.85,137.2,0.00016075417820504505,1,1
v4,sweater,178.85,142.1,0.00016512157028558894,1,1
v4,sweater,178.85,127.4,0.00015131552546150854,1,1
v4,sweater,178.85,129.85,0.00015375316454708482,1,1
v4,sweater,178.85,83.3,0.000105189665896053,1,1
v4,sweater,178.85,107.8,0.00013085377084946887,1,1
v4,sweater,178.85,110.25,0.00013345809980898,1,1
v4,sweater,178.85,112.7,0.0001360521572365133,1,1
v4,sweater,178.85,98,0.00012038977000993518,1,1
v4,sweater,178.85,102.9,0.00012562260751320032,1,1
v4,sweater,178.85,88.2,0.00011011778539491774,1,1
v4,sweater,178.85,93.1,0.00011520290206333736,1,1
v4,sweater,178.85,53.9,0.00007932359495315698,1,1
v4,sweater,178.85,44.1,0.00007284768184012829,1,1
v4,sweater,178.85,34.3,0.00006751367338552181,1,1
v4,sweater,178.85,31.85,0.00006634374708068946,1,1
v4,sweater,178.85,68.6,0.00009132452810479647,1,1
v4,sweater,178.85,71.05,0.00009353665264071166,1,1
v4,sweater,178.85,58.8,0.00008303788211157198,1,1
v4,sweater,178.85,51.45,0.00007758927436633292,1,1
v4,sweater,178.85,63.7,0.00008705588256317162,1,1
v4,sweater,178.85,49,0.00007593364152356698,1,1
v4,sweater,178.85,4.9,0.00005735116808183308,1,1
v4,sweater,178.85,29.4,0.0000652361701210369,1,1
v4,sweater,178.85,19.6,0.00006140615708794666,1,1
v4,sweater,178.85,80.85,0.00010278738112192535,1,1
v4,sweater,178.85,90.65,0.00011264401645220676,1,1
v4,sweater,178.85,166.6,0.00018317860701666855,1,1
v4,sweater,178.85,169.05,0.00018463452000890948,1,1
v4,sweater,178.85,139.65,0.0001629695295190502,1,1
v4,sweater,178.85,120.05,0.00014377647721046835,1,1
v4,sweater,178.85,117.6,0.00014121256320741762,1,1
v4,sweater,178.85,39.2,0.00007004640443130236,1,1
v4,sweater,178.85,41.65,0.00007141253572427305,1,1
v4,sweater,178.85,9.8,0.000058487537626178166,1,1
v4,sweater,178.85,12.25,0.00005913518848934355,1,1
v4,sweater,178.85,2.45,0.000056861072580468494,1,1
